Year,Month,Day,Hour,Minute,DataSource,DryBulbTemperature,DewPointTemperature,RelativeHumidity,AtmosphericPressure,Extraterrestrial Horizontal Radiation,Extraterrestrial Direct Normal Radiation,Horizontal Infrared Radiation Intensity from Sky,GlobalHorizontalRadiation,DirectNormalRadiation,DiffuseHorizontalRadiation,GlobalHorizontalIlluminance,DirectNormalIlluminance,DiffuseHorizontalIlluminance,ZenithAngle,WindDirection,WindSpeed,Total Sky Cover,Opaque Sky Cover,Visibility,Ceiling Height,Present Weather Observation,Present Weather Codes,Precipitable Water,Aerosol Optical Depth,Snow Depth,Day Since Last Snow,Albedo,Liquid Preciptation Depth,Liquid Precipitation Quantity
2013,1,28,24,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,18.80,16.00,84,101445,0,0,352,0,0,0,0,0,0,0,91,2.00,8,8,9333.0,1636,9,999999999,48,0.0870,0,88,0.090,0.0,0.0
2013,1,29,1,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,19.10,16.30,84,101432,0,0,351,0,0,0,0,0,0,0,88,2.00,8,8,9333.0,1542,9,999999999,49,0.0880,0,88,0.090,0.0,0.0
2013,1,29,2,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,19.30,16.50,84,101419,0,0,360,0,0,0,0,0,0,0,90,2.00,9,9,9333.0,420,0,919999999,50,0.0880,0,88,0.090,0.0,0.0
2013,1,29,3,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,19.40,16.70,85,101393,0,0,385,0,0,0,0,0,0,0,78,2.30,8,8,9333.0,1227,9,999999999,52,0.0880,0,88,0.090,0.0,0.0
2013,1,29,4,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,19.50,17.00,85,101367,0,0,395,0,0,0,0,0,0,0,77,2.70,8,8,9333.0,976,9,999999999,53,0.0880,0,88,0.090,0.0,0.0
2013,1,29,5,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,19.60,17.20,86,101340,0,0,397,0,0,0,0,0,0,0,90,3.00,9,9,9333.0,420,0,919999999,54,0.0880,0,88,0.090,0.0,0.0
2013,1,29,6,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,19.60,17.30,87,101387,0,0,396,0,0,0,0,0,0,0,77,3.00,9,9,9333.0,1361,9,999999999,55,0.0880,0,88,0.090,0.0,0.0
2013,1,29,7,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,19.50,17.40,87,101433,0,0,396,0,0,0,0,0,0,0,73,3.00,9,9,9333.0,1406,9,999999999,55,0.0880,0,88,0.090,0.0,0.0
2013,1,29,8,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,19.50,17.50,88,101480,217,947,396,37,11,34,9149,2075,8722,3959,90,3.00,9,9,9333.0,420,9,999999999,56,0.0880,0,88,0.090,0.0,0.0
2013,1,29,9,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,20.60,17.80,84,101515,516,1410,399,109,36,95,19119,4312,17651,5974,75,3.70,8,8,9333.0,1503,9,999999999,57,0.0880,0,88,0.090,0.0,0.0
2013,1,29,10,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,21.60,18.20,81,101550,769,1410,400,210,61,176,29898,6782,26440,7262,78,4.30,8,8,9333.0,1314,9,999999999,59,0.0880,0,88,0.090,0.0,0.0
2013,1,29,11,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,22.70,18.50,77,101585,960,1410,401,305,94,240,37228,8335,31178,8507,90,5.00,9,9,9333.0,420,9,999999999,61,0.0880,0,88,0.090,0.0,0.0
2013,1,29,12,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,23.30,18.50,75,101513,1075,1410,399,349,97,275,43378,12789,32550,8258,77,5.70,7,7,9333.0,805,9,999999999,61,0.0880,0,88,0.090,0.0,0.0
2013,1,29,13,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,23.80,18.60,72,101440,1107,1410,404,423,201,266,52520,26487,31972,6386,78,6.30,6,6,9333.0,654,9,999999999,61,0.0880,0,88,0.090,0.1,0.0
2013,1,29,14,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,24.40,18.60,70,101368,1052,1410,399,520,413,215,57112,42919,28122,5547,70,7.00,9,9,9333.0,900,9,999999999,62,0.0880,0,88,0.090,0.1,0.0
2013,1,29,15,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,23.60,18.60,73,101364,916,1410,382,505,515,172,49856,47550,23161,5915,74,6.30,6,6,9333.0,656,9,999999999,61,0.0880,0,88,0.090,0.0,0.0
2013,1,29,16,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,22.90,18.50,77,101359,708,1410,380,372,457,138,33426,38522,17981,6530,73,5.70,7,7,9333.0,682,9,999999999,61,0.0880,0,88,0.090,0.0,0.0
2013,1,29,17,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,22.10,18.50,80,101355,441,1410,380,198,319,91,15813,22648,9978,5594,90,5.00,9,9,9333.0,420,0,919999999,61,0.0880,0,88,0.090,0.1,0.0
2013,1,29,18,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,21.90,18.40,81,101384,133,1410,377,61,125,34,4095,6723,2623,2265,76,4.70,8,8,9333.0,566,9,999999999,61,0.0880,0,88,0.090,0.1,0.0
2013,1,29,19,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,21.60,18.30,81,101414,0,576,374,3,0,2,133,0,107,38,82,4.30,8,8,9333.0,454,9,999999999,60,0.0880,0,88,0.090,0.0,0.0
2013,1,29,20,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,21.40,18.20,82,101443,0,0,372,0,0,0,0,0,0,0,90,4.00,9,9,9333.0,420,0,919999999,59,0.0880,0,88,0.090,0.0,0.0
2013,1,29,21,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,21.20,18.30,83,101466,0,0,385,0,0,0,0,0,0,0,84,4.00,8,8,9333.0,416,9,999999999,60,0.0880,0,88,0.090,0.0,0.0
2013,1,29,22,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,21.10,18.40,85,101489,0,0,374,0,0,0,0,0,0,0,85,4.00,8,8,9333.0,415,9,999999999,61,0.0880,0,88,0.090,0.0,0.0
2013,1,29,23,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,20.90,18.50,86,101512,0,0,382,0,0,0,0,0,0,0,90,4.00,9,9,9333.0,420,0,919999999,61,0.0880,0,88,0.090,0.0,0.0
2013,1,29,24,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,20.70,18.50,87,101495,0,0,369,0,0,0,0,0,0,0,89,3.30,9,9,9333.0,395,9,999999999,61,0.0880,0,88,0.090,0.0,0.0
2013,1,30,1,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,20.60,18.50,88,101478,0,0,369,0,0,0,0,0,0,0,92,2.70,9,9,9333.0,361,9,999999999,61,0.0880,0,88,0.090,0.0,0.0
2013,1,30,2,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,20.40,18.50,89,101461,0,0,378,0,0,0,0,0,0,0,90,2.00,9,9,9333.0,4500,0,919999999,61,0.0880,0,88,0.090,0.0,0.0
2013,1,30,3,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,20.30,18.40,89,101454,0,0,369,0,0,0,0,0,0,0,97,2.00,9,9,9333.0,394,9,999999999,61,0.0880,0,88,0.090,0.0,0.0
2013,1,30,4,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,20.10,18.40,90,101447,0,0,371,0,0,0,0,0,0,0,103,2.00,9,9,9333.0,394,9,999999999,61,0.0880,0,88,0.090,0.0,0.0
2013,1,30,5,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,20.00,18.30,90,101441,0,0,361,0,0,0,0,0,0,0,90,2.00,5,5,9333.0,77777,0,919999999,60,0.0880,0,88,0.090,0.0,0.0
2013,1,30,6,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,20.10,18.30,89,101474,0,0,376,0,0,0,0,0,0,0,112,2.30,9,9,9333.0,394,9,999999999,60,0.0880,0,88,0.090,0.0,0.0
2013,1,30,7,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,20.30,18.30,88,101507,0,0,363,0,0,0,0,0,0,0,109,2.70,9,9,9333.0,361,9,999999999,60,0.0880,0,88,0.090,0.0,0.0
2013,1,30,8,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,20.40,18.30,88,101541,219,953,371,92,160,45,20429,29443,9791,5522,110,3.00,6,6,9333.0,10500,9,999999999,60,0.0880,0,88,0.090,0.0,0.0
2013,1,30,9,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,21.40,18.00,81,101582,518,1409,370,247,393,96,36461,42459,17591,6048,105,3.30,8,8,9333.0,334,9,999999999,59,0.0880,0,88,0.090,0.0,0.0
2013,1,30,10,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,22.30,17.80,75,101624,772,1409,364,384,438,148,50388,41971,24677,5728,106,3.70,7,7,9333.0,500,9,999999999,57,0.0880,0,88,0.090,0.1,0.0
2013,1,30,11,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,23.30,17.50,70,101665,963,1409,382,500,457,187,61301,42710,28231,5242,110,4.00,9,9,9333.0,420,9,999999999,55,0.0880,0,88,0.090,0.0,0.0
2013,1,30,12,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,23.70,17.90,70,101589,1078,1409,380,591,509,203,63683,41797,29703,5070,90,4.00,6,6,9333.0,710,9,999999999,57,0.0880,0,88,0.090,0.0,0.0
2013,1,30,13,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,24.00,18.20,70,101514,1110,1409,381,562,446,211,57175,33492,29843,5353,82,4.00,6,6,9333.0,797,9,999999999,59,0.0880,0,88,0.090,0.0,0.0
2013,1,30,14,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,24.40,18.60,70,101438,1056,1409,388,470,336,217,48665,25587,29342,6039,90,4.00,8,8,9333.0,420,0,919999999,62,0.0880,0,88,0.090,0.0,0.0
2013,1,30,15,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,24.10,18.40,70,101411,920,1409,395,393,271,215,39335,22116,27232,6903,78,4.00,6,6,9333.0,1011,9,999999999,60,0.0880,0,88,0.090,0.1,0.0
2013,1,30,16,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,23.80,18.10,71,101384,712,1409,390,288,236,168,26203,19545,20185,7108,85,4.00,6,6,9333.0,889,9,999999999,59,0.0880,0,88,0.090,0.0,0.0
2013,1,30,17,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,23.50,17.90,71,101357,444,1409,392,154,179,93,12175,12291,10464,5388,110,4.00,9,9,9333.0,4500,0,919999999,57,0.0880,0,88,0.090,0.0,0.0
2013,1,30,18,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,22.90,17.80,73,101396,137,1409,387,46,66,30,3120,3366,3059,2013,91,3.70,6,6,9333.0,711,9,999999999,57,0.0880,0,88,0.090,0.0,0.0
2013,1,30,19,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,22.20,17.70,76,101434,0,590,386,4,0,3,186,0,134,48,95,3.30,7,7,9333.0,1106,9,999999999,57,0.0880,0,88,0.090,0.0,0.0
2013,1,30,20,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,21.60,17.60,78,101473,0,0,361,0,0,0,0,0,0,0,110,3.00,8,8,9333.0,10500,0,919999999,56,0.0880,0,88,0.090,0.0,0.0
2013,1,30,21,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,21.10,17.60,80,101456,0,0,359,0,0,0,0,0,0,0,102,3.00,5,7,9333.0,77777,9,999999999,56,0.0880,0,88,0.090,0.0,0.0
2013,1,30,22,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,20.60,17.50,83,101438,0,0,359,0,0,0,0,0,0,0,105,3.00,2,8,9333.0,77777,9,999999999,56,0.0880,0,88,0.090,0.0,0.0
2013,1,30,23,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,20.10,17.50,85,101421,0,0,360,0,0,0,0,0,0,0,140,3.00,9,9,9333.0,4500,0,919999999,56,0.0880,0,88,0.090,0.0,0.0
2013,1,30,24,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,19.80,17.40,86,101424,0,0,352,0,0,0,0,0,0,0,109,2.70,7,8,9333.0,77777,9,999999999,55,0.0880,0,88,0.090,0.0,0.0
2013,1,31,1,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,19.60,17.40,87,101427,0,0,353,0,0,0,0,0,0,0,106,2.30,7,9,9333.0,558,9,999999999,55,0.0890,0,88,0.090,0.0,0.0
2013,1,31,2,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,19.30,17.30,88,101429,0,0,354,0,0,0,0,0,0,0,90,2.00,9,9,9333.0,514,0,919999999,55,0.0890,0,88,0.090,0.0,0.0
2013,1,31,3,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,18.90,17.10,89,101412,0,0,354,0,0,0,0,0,0,0,104,1.70,9,9,9333.0,513,9,999999999,54,0.0890,0,88,0.090,0.0,0.0
2013,1,31,4,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,18.60,16.90,90,101395,0,0,367,0,0,0,0,0,0,0,108,1.30,9,9,9333.0,513,9,999999999,52,0.0890,0,88,0.090,0.0,0.0
2013,1,31,5,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,18.20,16.70,91,101378,0,0,361,0,0,0,0,0,0,0,160,1.00,9,9,9333.0,513,0,919999999,51,0.0890,0,88,0.090,0.0,0.0
2013,1,31,6,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,18.50,17.00,91,101411,0,0,364,0,0,0,0,0,0,0,111,1.30,9,9,9333.0,579,9,999999999,53,0.0890,0,88,0.090,0.0,0.0
2013,1,31,7,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,18.70,17.20,91,101445,0,0,363,0,0,0,0,0,0,0,114,1.70,9,9,9333.0,580,9,999999999,54,0.0890,0,88,0.090,0.0,0.0
2013,1,31,8,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,19.00,17.50,91,101479,221,960,354,106,210,46,23570,37496,9702,5502,110,2.00,9,9,9333.0,613,9,999999999,56,0.0890,0,88,0.090,0.0,0.0
2013,1,31,9,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,20.70,17.30,81,101528,521,1409,353,285,496,95,42436,53686,17489,6021,112,2.30,8,8,9333.0,3126,9,999999999,55,0.0890,0,88,0.090,0.0,0.0
2013,1,31,10,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,22.50,17.20,72,101577,775,1409,358,450,554,149,56562,49718,26364,6169,112,2.70,6,6,9333.0,805,9,999999999,54,0.0890,0,88,0.090,0.0,0.0
2013,1,31,11,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,24.20,17.00,64,101627,966,1409,375,552,496,216,64675,43396,32723,6281,140,3.00,9,9,9333.0,4500,9,999999999,53,0.0890,0,88,0.090,0.0,0.0
2013,1,31,12,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,24.80,17.60,64,101528,1082,1409,373,620,479,253,67117,38548,35763,6796,95,3.30,5,5,9333.0,1011,9,999999999,56,0.0890,0,88,0.090,0.0,0.0
2013,1,31,13,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,25.30,18.20,65,101430,1114,1409,384,612,421,280,59800,28635,36428,7312,81,3.70,5,5,9333.0,1190,9,999999999,59,0.0890,0,88,0.090,0.0,0.0
2013,1,31,14,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,25.90,18.80,65,101331,1060,1409,394,477,269,272,47336,21118,32713,6875,40,4.00,9,9,9333.0,4500,9,999999999,63,0.0890,0,88,0.090,0.0,0.0
2013,1,31,15,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,25.10,18.80,68,101327,925,1409,408,367,237,214,38235,21124,26980,6756,70,4.30,5,5,9333.0,1209,9,999999999,63,0.0890,0,88,0.090,0.0,0.0
2013,1,31,16,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,24.40,18.70,71,101322,716,1409,406,292,251,162,27132,21145,20333,7148,69,4.70,6,6,9333.0,1271,9,999999999,62,0.0890,0,88,0.090,0.0,0.0
2013,1,31,17,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,23.60,18.70,74,101317,448,1409,401,165,200,99,13148,14394,11180,5740,70,5.00,9,9,9333.0,4500,9,999999999,62,0.0890,0,88,0.090,0.0,0.0
2013,1,31,18,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,22.80,18.80,78,101359,140,1409,391,53,88,33,3572,4419,3362,2202,68,5.00,7,7,9333.0,1559,9,999999999,63,0.0890,0,88,0.090,0.0,0.0
2013,1,31,19,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,21.40,18.80,85,101442,0,604,381,4,0,3,212,0,161,57,96,4.50,8,8,9333.0,1621,9,999999999,63,0.0890,0,88,0.090,0.0,0.0
2013,1,31,20,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,21.00,18.80,87,101463,0,0,363,0,0,0,0,0,0,0,105,4.00,9,9,9333.0,420,9,999999999,64,0.0890,0,88,0.090,0.0,0.0
2013,1,31,21,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,20.80,18.70,88,101456,0,0,362,0,0,0,0,0,0,0,109,3.50,10,9,9333.0,5824,9,999999999,63,0.0890,0,88,0.090,0.0,0.0
2013,1,31,22,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,20.30,18.40,89,101375,0,0,358,0,0,0,0,0,0,0,121,3.00,5,9,9333.0,77777,9,999999999,63,0.0890,0,88,0.090,0.0,0.0
2013,1,31,23,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,19.70,18.10,90,101283,0,0,357,0,0,0,0,0,0,0,140,2.60,8,8,9333.0,420,9,999999999,63,0.0890,0,88,0.090,0.0,0.0
2013,1,31,24,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,19.10,17.70,92,101174,0,0,356,0,0,0,0,0,0,0,154,2.20,0,9,9333.0,77777,9,999999999,62,0.0890,0,88,0.090,0.0,0.0
2014,2,1,1,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,18.50,17.30,93,101067,0,0,329,0,0,0,0,0,0,0,169,1.80,1,9,5833.0,77777,9,999999999,56,0.0890,0,88,0.090,0.0,0.0
2014,2,1,2,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,18.10,17.20,94,101020,0,0,331,0,0,0,0,0,0,0,155,1.50,10,9,4600.0,240,9,999999999,55,0.0890,0,88,0.090,0.0,0.0
2014,2,1,3,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,17.80,17.00,95,100987,0,0,328,0,0,0,0,0,0,0,165,1.20,10,10,3833.0,77777,9,999999999,54,0.0890,0,88,0.090,0.0,0.0
2014,2,1,4,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,17.40,16.80,96,100977,0,0,329,0,0,0,0,0,0,0,174,1.10,10,10,3066.0,77777,9,999999999,54,0.0890,0,88,0.090,0.0,0.0
2014,2,1,5,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,17.00,16.40,97,100988,0,0,336,0,0,0,0,0,0,0,151,1.00,10,10,2300.0,240,9,999999999,53,0.0890,0,88,0.090,0.0,0.0
2014,2,1,6,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,17.10,16.40,96,101022,0,0,357,0,0,0,0,0,0,0,163,1.20,10,10,4533.0,31,9,999999999,51,0.0890,0,88,0.090,0.0,0.0
2014,2,1,7,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,16.80,16.30,97,101004,0,0,381,0,0,0,0,0,0,0,202,1.00,10,10,6766.0,31,9,999999999,49,0.0890,0,88,0.090,0.0,0.0
2014,2,1,8,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,16.40,15.90,97,101036,223,966,387,54,24,47,13580,4197,12540,5763,90,1.00,0,0,9000.0,31,9,999999999,48,0.0890,0,88,0.090,0.0,0.0
2014,2,1,9,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,17.90,16.60,92,101075,523,1408,394,166,68,139,29449,11437,24011,7814,139,1.70,9,9,9000.0,31,9,999999999,51,0.0890,0,88,0.090,0.0,0.0
2014,2,1,10,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,19.40,17.40,88,101114,778,1408,396,338,191,224,47574,22780,32764,8016,141,2.30,9,9,9000.0,95,9,999999999,55,0.0890,0,88,0.090,0.0,0.0
2014,2,1,11,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,20.90,18.10,84,101154,970,1408,393,503,341,267,63203,37681,33751,6728,90,3.00,3,3,9000.0,300,9,999999999,59,0.0890,0,88,0.090,0.0,0.0
2014,2,1,12,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,22.20,17.50,75,101063,1086,1408,364,637,528,229,73839,55486,28508,4869,120,3.00,7,7,9000.0,372,9,999999999,55,0.0890,0,88,0.090,0.0,0.0
2014,2,1,13,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,23.40,17.00,67,100972,1118,1408,352,712,680,175,75919,64412,25132,4219,87,3.00,5,5,9000.0,579,9,999999999,52,0.0890,0,88,0.090,0.0,0.0
2014,2,1,14,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,24.70,16.40,60,100881,1064,1408,355,681,670,177,68167,62026,23831,4630,110,3.00,3,3,9000.0,821,9,999999999,49,0.0890,0,88,0.090,0.0,0.0
2014,2,1,15,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,23.90,16.90,65,100854,929,1408,368,555,610,152,53767,58240,19379,5026,61,3.70,5,5,9000.0,1092,9,999999999,52,0.0890,0,88,0.090,0.0,0.0
2014,2,1,16,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,23.20,17.30,70,100826,720,1408,356,399,540,121,35894,45550,15863,6069,57,4.30,6,6,9000.0,507,9,999999999,54,0.0890,0,88,0.090,0.0,0.0
2014,2,1,17,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,22.40,17.80,75,100798,452,1408,349,222,344,95,17054,21770,11508,6112,70,5.00,0,0,9000.0,471,9,999999999,57,0.0890,0,88,0.090,0.0,0.0
2014,2,1,18,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,21.60,18.00,80,100800,144,1408,373,62,91,41,4113,4570,4000,2711,54,4.00,7,7,9000.0,49,9,999999999,58,0.0890,0,88,0.090,0.0,0.0
2014,2,1,19,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,20.80,18.10,85,100802,0,618,368,5,0,4,239,0,187,67,66,3.00,8,8,9000.0,36,9,999999999,59,0.0890,0,88,0.090,0.0,0.0
2014,2,1,20,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,20.00,18.30,90,100804,0,0,356,0,0,0,0,0,0,0,90,2.00,0,0,9000.0,67,9,999999999,60,0.0890,0,88,0.090,0.0,0.0
2014,2,1,21,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,19.50,18.10,92,100836,0,0,350,0,0,0,0,0,0,0,92,2.00,2,9,9000.0,63,9,999999999,59,0.0890,0,88,0.090,0.0,0.0
2014,2,1,22,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,18.90,18.00,94,100868,0,0,344,0,0,0,0,0,0,0,103,2.00,2,10,7666.0,77777,9,999999999,58,0.0890,0,88,0.090,0.0,0.0
2014,2,1,23,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,18.40,17.80,96,100901,0,0,337,0,0,0,0,0,0,0,140,2.00,0,10,3500.0,240,9,999999999,57,0.0890,0,88,0.090,0.0,0.0
2014,2,1,24,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,18.30,17.70,96,100870,0,0,334,0,0,0,0,0,0,0,126,1.70,0,10,3100.0,77777,9,999999999,57,0.0890,0,88,0.090,0.0,0.0
2014,2,2,1,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,18.10,17.60,97,100840,0,0,331,0,0,0,0,0,0,0,136,1.30,0,10,2700.0,77777,9,999999999,56,0.0890,0,88,0.090,0.0,0.0
2014,2,2,2,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,18.00,17.50,97,100810,0,0,328,0,0,0,0,0,0,0,160,1.00,0,10,2300.0,240,9,999999999,56,0.0890,0,88,0.090,0.0,0.0
