Year,Month,Day,Hour,Minute,DataSource,DryBulbTemperature,DewPointTemperature,RelativeHumidity,AtmosphericPressure,Extraterrestrial Horizontal Radiation,Extraterrestrial Direct Normal Radiation,Horizontal Infrared Radiation Intensity from Sky,GlobalHorizontalRadiation,DirectNormalRadiation,DiffuseHorizontalRadiation,GlobalHorizontalIlluminance,DirectNormalIlluminance,DiffuseHorizontalIlluminance,ZenithAngle,WindDirection,WindSpeed,Total Sky Cover,Opaque Sky Cover,Visibility,Ceiling Height,Present Weather Observation,Present Weather Codes,Precipitable Water,Aerosol Optical Depth,Snow Depth,Day Since Last Snow,Albedo,Liquid Preciptation Depth,Liquid Precipitation Quantity
2018,4,2,8,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,7.40,-10.00,30,80191,306,1367,238,179,464,61,29973,57878,10535,5053,340,2.00,0,0,9900.0,77777,9,999999999,3,0.1400,0,88,0.230,0.0,0.0
2018,4,2,9,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,8.70,-10.00,17,80706,574,1367,242,389,678,97,51206,74639,14349,4400,294,1.00,0,0,9900.0,77777,9,999999999,3,0.1400,0,88,0.230,0.0,0.0
2018,4,2,10,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,16.00,-15.60,10,80893,808,1367,248,593,800,118,71796,84158,16973,3721,249,1.00,0,0,9900.0,77777,9,999999999,2,0.1400,0,88,0.230,0.0,0.0
2018,4,2,11,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,18.00,-13.00,10,81016,991,1367,254,759,867,132,87531,89284,19088,3468,226,2.00,0,0,9900.0,77777,9,999999999,2,0.1400,0,88,0.230,0.0,0.0
2018,4,2,12,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,20.00,-12.50,10,81137,1111,1367,260,870,902,141,95120,90818,20234,3265,140,3.00,0,0,9900.0,77777,9,999999999,2,0.1400,0,88,0.230,0.0,0.0
2018,4,2,13,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,21.00,-11.70,10,81197,1160,1367,265,917,915,144,96430,90793,20342,3212,120,3.00,0,0,9900.0,77777,9,999999999,3,0.1400,0,88,0.230,0.0,0.0
2018,4,2,14,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,23.00,-10.20,10,81316,1135,1367,268,895,910,142,90897,90167,19503,3327,138,2.00,0,0,9900.0,77777,9,999999999,1,0.1400,0,88,0.230,0.0,0.0
2018,4,2,15,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,24.00,-9.40,10,81375,1036,1367,268,805,885,136,79011,87048,17686,3732,110,3.00,0,0,9900.0,77777,9,999999999,1,0.1400,0,88,0.230,0.0,0.0
2018,4,2,16,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,24.00,-9.40,10,81375,871,1367,266,654,831,124,59989,78968,15438,4370,50,3.00,0,0,9900.0,77777,9,999999999,1,0.1400,0,88,0.230,0.0,0.0
2018,4,2,17,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,24.00,-9.40,10,81375,652,1367,265,458,725,106,36898,63706,12228,5048,90,4.00,0,0,9900.0,77777,9,999999999,3,0.1400,0,88,0.230,0.0,0.0
2018,4,2,18,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,23.00,-10.20,10,81316,393,1367,265,243,537,77,16740,37854,7315,4637,40,6.00,0,0,9900.0,77777,9,999999999,2,0.1400,0,88,0.230,0.0,0.0
2018,4,2,19,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,20.00,-12.50,10,81137,111,1367,262,72,211,32,4050,10736,2353,1979,30,5.00,0,0,8000.0,77777,9,999999999,1,0.1400,0,88,0.230,0.0,0.0
2018,4,2,20,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,17.00,-14.80,10,80955,0,532,262,4,0,3,189,0,164,57,20,4.00,5,0,9900.0,77777,9,999999999,1,0.1400,0,88,0.230,0.0,0.0
2018,4,2,21,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,15.00,-16.30,10,80831,0,0,262,0,0,0,0,0,0,0,10,3.00,0,0,9900.0,77777,9,999999999,1,0.1400,0,88,0.230,0.0,0.0
2018,4,2,22,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,14.00,-10.00,16,80769,0,0,262,0,0,0,0,0,0,0,30,2.00,0,0,9900.0,77777,9,999999999,3,0.1400,0,88,0.230,0.0,0.0
2018,4,2,23,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,14.90,-9.00,23,80516,0,0,262,0,0,0,0,0,0,0,340,3.00,0,0,9900.0,77777,9,999999999,3,0.1400,0,88,0.230,0.0,0.0
2018,4,2,24,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,13.00,-5.00,27,80706,0,0,262,0,0,0,0,0,0,0,350,5.00,0,0,9900.0,77777,9,999999999,5,0.1400,0,88,0.230,0.0,0.0
2018,4,3,1,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,12.00,-5.00,29,80643,0,0,260,0,0,0,0,0,0,0,360,5.00,0,0,9900.0,77777,9,999999999,5,0.1420,0,88,0.230,0.0,0.0
2018,4,3,2,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,11.00,-5.00,31,80580,0,0,258,0,0,0,0,0,0,0,350,6.00,0,0,9900.0,7527,9,999999999,5,0.1420,0,88,0.230,0.0,0.0
2018,4,3,3,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,10.00,-5.00,33,80516,0,0,256,0,0,0,0,0,0,0,360,5.00,0,0,9900.0,7629,9,999999999,5,0.1420,0,88,0.230,0.0,0.0
2018,4,3,4,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,9.00,-5.00,35,80452,0,0,254,0,0,0,0,0,0,0,360,4.00,0,0,9900.0,7713,9,999999999,5,0.1420,0,88,0.230,0.0,0.0
2018,4,3,5,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,9.00,-6.00,32,80452,0,0,251,0,0,0,0,0,0,0,360,4.00,0,0,9900.0,77777,9,999999999,5,0.1420,0,88,0.230,0.0,0.0
2018,4,3,6,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,7.00,-7.00,34,80323,0,0,245,0,0,0,0,0,0,0,360,2.00,0,0,9900.0,77777,9,999999999,4,0.1420,0,88,0.230,0.0,0.0
2018,4,3,7,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,7.00,-7.00,39,80191,28,135,243,0,0,0,0,0,0,0,350,2.00,1,1,9900.0,77777,9,999999999,4,0.1420,0,88,0.230,0.0,0.0
2018,4,3,8,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,7.00,-6.00,37,80323,312,1367,242,178,441,63,29551,55641,10802,5100,330,1.00,0,0,9900.0,77777,9,999999999,5,0.1420,0,88,0.230,0.0,0.0
2018,4,3,9,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,11.00,-5.00,32,80580,580,1367,245,382,650,99,52079,72161,14959,4788,360,6.00,0,0,9900.0,77777,9,999999999,5,0.1420,0,88,0.230,0.0,0.0
2018,4,3,10,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,13.00,-8.00,21,80706,814,1367,250,577,758,125,71079,79714,18167,4185,20,4.00,0,0,9900.0,6878,9,999999999,4,0.1420,0,88,0.230,0.0,0.0
2018,4,3,11,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,14.00,-6.00,23,80769,996,1367,256,730,806,144,83808,82578,20755,3660,70,4.00,0,0,7000.0,77777,9,999999999,5,0.1420,0,88,0.230,0.0,0.0
2018,4,3,12,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,15.00,-8.00,18,80831,1116,1367,261,837,838,156,91949,84767,21848,3499,60,4.00,0,0,8000.0,77777,9,999999999,4,0.1420,0,88,0.230,0.0,0.0
2018,4,3,13,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,15.00,-9.00,17,80831,1164,1367,265,891,867,156,92777,84125,22477,3559,120,5.00,0,0,9900.0,77777,9,999999999,3,0.1420,0,88,0.230,0.0,0.0
2018,4,3,14,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,16.00,-8.00,17,80893,1138,1367,265,860,833,168,86160,79614,24025,4208,80,4.00,0,0,9900.0,77777,9,999999999,4,0.1420,0,88,0.230,0.0,0.0
2018,4,3,15,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,16.00,-7.00,19,80893,1040,1367,270,759,760,182,73743,73555,24263,5233,80,4.00,0,0,9900.0,5809,9,999999999,4,0.1420,0,88,0.230,0.0,0.0
2018,4,3,16,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,16.00,-6.00,20,80893,875,1367,273,609,683,169,56470,64035,22016,6315,50,5.00,0,0,9900.0,5972,9,999999999,5,0.1420,0,88,0.230,0.0,0.0
2018,4,3,17,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,16.00,-6.00,20,80893,656,1367,274,413,555,141,35182,45791,17565,7155,50,6.00,5,5,9900.0,5970,9,999999999,5,0.1420,0,88,0.230,0.0,0.0
2018,4,3,18,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,15.00,-6.00,22,80831,396,1367,276,203,323,94,15162,21304,10665,6211,50,5.00,5,5,8000.0,5978,9,999999999,5,0.1420,0,88,0.230,0.0,0.0
2018,4,3,19,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,14.00,-6.00,23,80769,115,1367,279,53,83,37,3475,4373,3450,2555,60,5.00,5,5,7000.0,5743,9,999999999,5,0.1420,0,88,0.230,0.0,0.0
2018,4,3,20,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,12.00,-11.60,18,80643,0,552,278,4,0,3,189,0,164,57,30,4.00,5,5,7000.0,5534,9,999999999,3,0.1420,0,88,0.230,0.0,0.0
2018,4,3,21,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,11.00,-12.40,18,80580,0,0,283,0,0,0,0,0,0,0,40,4.00,5,5,7000.0,5459,9,999999999,2,0.1420,0,88,0.230,0.0,0.0
2018,4,3,22,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,10.00,-10.10,23,80516,0,0,271,0,0,0,0,0,0,0,20,2.00,5,5,7000.0,6883,9,999999999,3,0.1420,0,88,0.230,0.0,0.0
2018,4,3,23,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,9.00,-6.00,32,80452,0,0,254,0,0,0,0,0,0,0,360,2.00,5,5,7000.0,7814,9,999999999,5,0.1420,0,88,0.230,0.0,0.0
2018,4,3,24,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,10.70,-7.00,28,80323,0,0,252,0,0,0,0,0,0,0,340,2.00,5,5,7000.0,7683,9,999999999,4,0.1420,0,88,0.230,0.0,0.0
2018,4,4,1,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,9.40,-6.40,32,80257,0,0,256,0,0,0,0,0,0,0,330,2.00,5,5,7000.0,7353,9,999999999,4,0.1430,0,88,0.230,0.0,0.0
2018,4,4,2,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,10.10,-6.20,31,80191,0,0,254,0,0,0,0,0,0,0,320,3.00,5,5,7000.0,3914,9,999999999,4,0.1430,0,88,0.230,0.0,0.0
2018,4,4,3,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,8.50,-6.10,35,80125,0,0,257,0,0,0,0,0,0,0,330,3.00,5,5,7000.0,3144,9,999999999,4,0.1430,0,88,0.230,0.0,0.0
2018,4,4,4,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,7.00,-5.00,49,80125,0,0,255,0,0,0,0,0,0,0,330,3.00,5,5,7000.0,2280,9,999999999,5,0.1430,0,88,0.230,0.0,0.0
2018,4,4,5,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,6.40,-6.20,40,80059,0,0,253,0,0,0,0,0,0,0,330,3.00,5,5,7000.0,7633,9,999999999,4,0.1430,0,88,0.230,0.0,0.0
2018,4,4,6,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,5.60,-6.90,40,80059,0,0,252,0,0,0,0,0,0,0,340,3.00,5,5,7000.0,7810,9,999999999,4,0.1430,0,88,0.230,0.0,0.0
2018,4,4,7,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,5.40,-6.40,42,80059,35,169,250,0,0,0,0,0,0,0,330,3.00,3,3,7000.0,7272,9,999999999,4,0.1430,0,88,0.230,0.0,0.0
2018,4,4,8,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,6.00,-5.00,43,80257,319,1366,261,142,152,100,24610,18643,19510,9220,340,4.00,5,5,7000.0,6391,9,999999999,5,0.1430,0,88,0.230,0.0,0.0
2018,4,4,9,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,9.00,-7.60,30,80452,586,1366,268,270,210,180,37597,25312,25645,8428,355,1.00,5,5,7000.0,4782,9,999999999,4,0.1430,0,88,0.230,0.0,0.0
2018,4,4,10,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,11.00,-8.80,24,80580,819,1366,289,383,282,209,54948,42904,26947,6310,170,2.00,5,5,6000.0,4772,9,999999999,3,0.1430,0,88,0.230,0.0,0.0
2018,4,4,11,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,15.00,-5.40,24,80831,1001,1366,285,619,563,197,78114,69318,25265,4637,20,11.00,5,5,2000.0,77777,9,999999999,5,0.1430,0,88,0.230,0.0,0.0
2018,4,4,12,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,16.00,-5.70,22,80893,1120,1366,273,849,827,173,90835,79979,24903,4037,350,11.00,5,5,2500.0,77777,9,999999999,5,0.1430,0,88,0.230,0.0,0.0
2018,4,4,13,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,16.00,-8.00,17,80893,1169,1366,264,882,806,196,85659,67406,29790,5244,360,11.00,5,5,2000.0,6784,9,999999999,4,0.1430,0,88,0.230,0.0,0.0
2018,4,4,14,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,13.00,-7.00,23,80706,1142,1366,275,759,573,278,71895,46305,34982,7377,10,12.00,5,5,1600.0,6012,9,999999999,4,0.1430,0,88,0.230,0.0,0.0
2018,4,4,15,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,13.00,-8.00,21,80706,1043,1366,288,589,346,322,58197,33919,34172,8456,10,13.00,10,10,2000.0,1006,9,999999999,4,0.1430,0,88,0.230,0.0,0.0
2018,4,4,16,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,10.00,-9.00,23,80516,878,1366,290,467,301,276,45868,32433,28207,8468,360,13.00,10,10,1100.0,1006,9,999999999,3,0.1430,0,88,0.230,0.0,0.0
2018,4,4,17,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,8.00,-7.00,32,80387,659,1366,277,338,320,183,29923,27453,20197,8234,360,10.00,9,9,2000.0,1006,9,999999999,4,0.1430,0,88,0.230,0.0,0.0
2018,4,4,18,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,6.00,-7.00,36,80257,400,1366,265,176,209,104,13375,13729,11127,6446,10,10.00,9,9,2800.0,1006,9,999999999,4,0.1430,0,88,0.230,0.0,0.0
2018,4,4,19,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,5.00,-6.00,42,80191,119,1366,272,47,53,37,3331,2756,3292,2457,20,9.00,5,5,2800.0,3104,9,999999999,5,0.1430,0,88,0.230,0.0,0.0
2018,4,4,20,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,5.00,-7.00,39,80191,0,571,281,3,0,3,135,0,135,48,20,7.00,9,9,2800.0,1402,9,999999999,4,0.1430,0,88,0.230,0.1,0.0
2018,4,4,21,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,5.00,-4.30,51,80191,0,0,294,0,0,0,0,0,0,0,60,4.00,9,9,6000.0,1402,9,999999999,5,0.1430,0,88,0.230,0.1,0.0
2018,4,4,22,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,4.00,-6.00,45,80125,0,0,294,0,0,0,0,0,0,0,70,4.00,9,9,6000.0,1402,9,999999999,5,0.1430,0,88,0.230,0.3,0.0
2018,4,4,23,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,4.00,-4.00,54,80125,0,0,298,0,0,0,0,0,0,0,40,4.00,9,9,6000.0,1402,9,999999999,6,0.1430,0,88,0.240,0.4,0.0
2018,4,4,24,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,4.00,-3.00,59,80125,0,0,294,0,0,0,0,0,0,0,10,3.00,9,9,6000.0,1219,9,999999999,6,0.1430,0,88,0.250,0.3,0.0
2018,4,5,1,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,2.30,-3.00,59,80125,0,0,292,0,0,0,0,0,0,0,230,2.00,9,9,6000.0,1402,9,999999999,6,0.1440,0,88,0.260,0.2,0.0
2018,4,5,2,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,3.00,-3.00,63,80059,0,0,289,0,0,0,0,0,0,0,170,3.00,10,10,8000.0,1219,0,919999999,6,0.1440,0,88,0.270,0.1,0.0
2018,4,5,3,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,3.00,-3.00,63,80059,0,0,289,0,0,0,0,0,0,0,159,1.00,10,10,8000.0,1219,0,919999999,6,0.1440,0,88,0.280,0.2,0.0
2018,4,5,4,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,2.00,-3.00,67,79992,0,0,283,0,0,0,0,0,0,0,90,2.00,10,10,8000.0,1219,0,919999999,6,0.1440,0,88,0.280,0.1,0.0
2018,4,5,5,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,2.00,-3.00,67,79992,0,0,291,0,0,0,0,0,0,0,90,3.00,10,10,8000.0,1219,0,919999999,6,0.1440,0,88,0.290,0.2,0.0
2018,4,5,6,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,2.00,-4.00,62,79992,0,0,293,0,0,0,0,0,0,0,100,3.00,10,10,8000.0,1219,0,919999999,6,0.1440,1,88,0.300,0.2,0.0
2018,4,5,7,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,2.20,-3.00,72,79924,41,202,283,0,0,0,0,0,0,0,70,3.00,10,10,7000.0,1219,0,919999999,6,0.1440,1,88,0.310,0.2,0.0
2018,4,5,8,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,1.60,-2.00,79,79924,325,1365,283,87,92,65,17422,11867,13648,5896,70,3.00,10,10,6000.0,1219,0,919999999,7,0.1440,1,88,0.310,0.1,0.0
2018,4,5,9,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,0.60,-3.00,78,79856,592,1365,278,195,135,132,29399,17146,19977,6060,50,4.00,10,10,8000.0,1219,0,919099999,6,0.1440,1,88,0.320,0.1,0.0
2018,4,5,10,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,2.90,-5.40,54,79924,824,1365,277,304,189,189,40119,20235,26203,6693,70,3.00,10,10,8000.0,1219,0,919099999,5,0.1440,1,88,0.320,0.0,0.0
2018,4,5,11,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,2.00,-6.80,52,79992,1006,1365,284,398,197,253,49795,21379,32601,7757,60,4.00,10,10,8000.0,1219,0,919099999,4,0.1440,1,88,0.320,0.0,0.0
2018,4,5,12,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,3.00,-4.00,58,80059,1125,1365,289,497,221,315,56819,23560,36631,8264,70,3.00,9,9,8000.0,1219,0,919099999,6,0.1440,1,88,0.320,0.0,0.0
2018,4,5,13,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,4.30,-8.10,40,80059,1173,1365,287,547,249,334,59778,25101,38332,8732,70,4.00,9,9,8000.0,1219,0,919099999,4,0.1440,1,88,0.320,0.0,0.0
2018,4,5,14,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,4.20,-8.40,39,79992,1146,1365,282,561,251,351,57790,26482,36871,8489,30,6.00,10,10,7000.0,1219,0,919099999,4,0.1440,1,88,0.320,0.0,0.0
2018,4,5,15,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,4.50,-8.60,38,79992,1047,1365,285,505,266,303,49952,27798,30481,7270,30,8.00,10,10,8000.0,1219,0,919099999,4,0.1440,1,88,0.310,0.0,0.0
2018,4,5,16,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,2.00,-9.80,41,79856,882,1365,273,394,264,223,40301,28136,25031,7386,30,10.00,10,10,6000.0,1006,0,919099999,3,0.1440,1,88,0.310,0.0,0.0
2018,4,5,17,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,1.60,-9.60,43,79788,662,1365,265,306,272,176,28279,25878,20000,8206,10,10.00,10,10,4000.0,1006,0,919099999,3,0.1440,1,88,0.310,0.1,0.0
2018,4,5,18,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-2.00,-13.80,40,79719,403,1365,250,181,224,108,13725,15788,11525,6685,360,10.00,10,10,8000.0,1219,0,919099999,2,0.1440,1,88,0.310,0.0,0.0
2018,4,5,19,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-3.00,-13.80,43,79650,123,1365,249,54,77,38,3452,4055,3426,2565,10,9.00,10,10,6000.0,1097,0,919099999,2,0.1440,1,88,0.310,0.0,0.0
2018,4,5,20,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-5.00,-14.30,48,79511,0,590,267,3,0,2,135,0,109,38,20,6.00,10,10,2300.0,792,0,919099999,2,0.1440,1,88,0.310,0.2,0.0
2018,4,5,21,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-4.00,-11.70,55,79581,0,0,273,0,0,0,0,0,0,0,40,3.00,10,10,2300.0,792,0,919099999,3,0.1440,1,88,0.320,0.2,0.0
2018,4,5,22,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-3.00,-10.00,55,79650,0,0,271,0,0,0,0,0,0,0,30,4.00,9,9,2300.0,1402,0,919099999,3,0.1440,1,88,0.330,0.2,0.0
2018,4,5,23,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-4.00,-11.00,54,79581,0,0,265,0,0,0,0,0,0,0,10,6.00,5,5,2300.0,1388,0,919099999,3,0.1440,1,88,0.340,0.2,0.0
2018,4,5,24,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,-5.00,-12.00,54,79511,0,0,235,0,0,0,0,0,0,0,350,3.00,3,3,9900.0,1085,0,919099999,3,0.1440,1,88,0.340,0.0,0.0
2018,4,6,1,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-6.00,-15.00,45,79440,0,0,218,0,0,0,0,0,0,0,360,6.00,5,5,9900.0,996,0,919099999,2,0.1450,1,88,0.340,0.0,0.0
2018,4,6,2,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-7.00,-17.00,41,79369,0,0,211,0,0,0,0,0,0,0,50,2.00,5,5,7000.0,975,0,919099999,2,0.1450,1,88,0.340,0.0,0.0
2018,4,6,3,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-8.00,-18.00,40,79298,0,0,196,0,0,0,0,0,0,0,50,2.00,0,0,8000.0,77777,0,919099999,1,0.1450,1,88,0.340,0.0,0.0
2018,4,6,4,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,-8.00,-18.00,40,79298,0,0,193,0,0,0,0,0,0,0,321,1.00,1,1,9900.0,714,0,919099999,1,0.1450,1,88,0.340,0.0,0.0
2018,4,6,5,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-10.00,-19.40,46,79154,0,0,191,0,0,0,0,0,0,0,314,1.00,3,3,9900.0,575,0,919099999,1,0.1450,1,88,0.340,0.0,0.0
2018,4,6,6,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-11.00,-15.00,70,79081,0,0,187,0,0,0,0,0,0,0,317,1.00,9,9,9900.0,1006,0,919099999,2,0.1450,1,88,0.340,0.0,0.0
2018,4,6,7,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-12.00,-16.00,69,79008,48,234,194,45,138,25,12682,28103,6817,4740,330,2.00,0,0,8000.0,77777,0,919099999,2,0.1450,1,88,0.340,0.0,0.0
2018,4,6,8,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-9.00,-16.00,53,79226,331,1364,191,193,419,76,33451,54738,12685,6089,340,2.00,0,0,7000.0,77777,9,999999999,2,0.1450,1,88,0.340,0.0,0.0
