Year,Month,Day,Hour,Minute,DataSource,DryBulbTemperature,DewPointTemperature,RelativeHumidity,AtmosphericPressure,Extraterrestrial Horizontal Radiation,Extraterrestrial Direct Normal Radiation,Horizontal Infrared Radiation Intensity from Sky,GlobalHorizontalRadiation,DirectNormalRadiation,DiffuseHorizontalRadiation,GlobalHorizontalIlluminance,DirectNormalIlluminance,DiffuseHorizontalIlluminance,ZenithAngle,WindDirection,WindSpeed,Total Sky Cover,Opaque Sky Cover,Visibility,Ceiling Height,Present Weather Observation,Present Weather Codes,Precipitable Water,Aerosol Optical Depth,Snow Depth,Day Since Last Snow,Albedo,Liquid Preciptation Depth,Liquid Precipitation Quantity
2013,9,6,9,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,20.90,17.50,81,101661,866,1346,386,247,156,171,37257,19213,26228,5276,340,4.00,0,0,2000.0,800,9,999999999,56,0.1880,0,88,0.120,0.0,0.0
2013,9,6,10,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,22.00,17.00,73,101207,1034,1346,385,410,290,218,53214,32121,29372,5078,350,2.00,0,0,2700.0,77777,9,999999999,53,0.1880,0,88,0.120,0.0,0.0
2013,9,6,11,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,24.00,17.00,65,101207,1139,1346,384,566,458,215,65056,42198,29294,4637,1,2.00,0,0,3000.0,77777,9,999999999,52,0.1880,0,88,0.120,0.1,0.0
2013,9,6,12,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,23.50,17.00,67,101662,1172,1346,375,651,530,207,71711,48063,27744,4422,20,2.00,5,5,6499.0,958,9,999999999,53,0.1880,0,88,0.120,0.0,0.0
2013,9,6,13,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,26.00,14.00,48,101208,1132,1346,372,684,568,195,72412,52304,26154,4351,300,2.00,5,5,6499.0,1053,9,999999999,39,0.1880,0,88,0.120,0.0,0.0
2013,9,6,14,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,28.00,18.70,57,101209,1021,1346,373,646,564,177,66408,52663,24159,4782,87,3.00,5,5,6499.0,1351,9,999999999,62,0.1880,0,88,0.120,0.1,0.0
2013,9,6,15,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,27.20,18.20,58,101473,846,1346,376,547,529,152,56587,50152,21503,5891,360,3.00,5,5,6499.0,1496,9,999999999,59,0.1880,0,88,0.120,0.1,0.0
2013,9,6,16,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,29.00,19.90,58,101209,621,1346,378,439,495,130,43691,47171,17312,7750,40,2.00,5,5,6499.0,1908,9,999999999,69,0.1880,0,88,0.120,0.0,0.0
2013,9,6,17,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,26.00,15.00,51,101208,359,1346,371,311,437,110,27726,40331,11657,9082,150,5.00,5,5,7000.0,1903,9,999999999,43,0.1880,0,88,0.120,0.0,0.0
2013,9,6,18,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,23.40,16.90,67,101492,80,1346,376,158,326,65,12083,23907,6036,6309,160,2.00,3,3,7000.0,2412,9,999999999,52,0.1880,0,88,0.120,0.0,0.0
2013,9,6,19,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,24.00,16.00,61,101207,0,385,362,42,0,22,2419,6493,1605,1680,150,5.00,0,0,6000.0,77777,9,999999999,47,0.1880,0,88,0.120,0.0,0.0
2013,9,6,20,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,22.00,16.00,69,101207,0,0,353,1,0,1,54,0,54,19,150,4.00,0,0,5000.0,77777,9,999999999,48,0.1880,0,88,0.120,0.0,0.0
2013,9,6,21,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,22.40,16.90,71,101611,0,0,351,0,0,0,0,0,0,0,160,1.00,0,0,5000.0,77777,9,999999999,52,0.1880,0,88,0.120,0.0,0.0
2013,9,6,22,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,21.00,16.00,73,101206,0,0,349,0,0,0,0,0,0,0,160,2.00,0,6,5000.0,77777,9,999999999,48,0.1880,0,88,0.120,0.0,0.0
2013,9,6,23,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,22.00,17.00,73,101207,0,0,346,0,0,0,0,0,0,0,140,2.00,0,6,5000.0,77777,9,999999999,53,0.1880,0,88,0.120,0.0,0.0
2013,9,6,24,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,21.70,17.70,78,101671,0,0,344,0,0,0,0,0,0,0,198,1.50,0,0,5000.0,77777,9,999999999,57,0.1880,0,88,0.120,0.0,0.0
2013,9,7,1,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,20.00,17.00,83,101206,0,0,342,0,0,0,0,0,0,0,207,1.00,0,0,7000.0,77777,9,999999999,53,0.1870,0,88,0.120,0.0,0.0
2013,9,7,2,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,20.00,17.00,83,101206,0,0,341,0,0,0,0,0,0,0,120,1.00,0,0,6000.0,77777,9,999999999,53,0.1870,0,88,0.120,0.0,0.0
2013,9,7,3,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,21.50,17.80,79,101631,0,0,340,0,0,0,0,0,0,0,200,2.00,0,0,6000.0,77777,9,999999999,57,0.1870,0,88,0.120,0.0,0.0
2013,9,7,4,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,19.00,17.00,88,101205,0,0,339,0,0,0,0,0,0,0,240,1.00,0,0,4500.0,77777,9,999999999,53,0.1870,0,88,0.120,0.0,0.0
2013,9,7,5,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,18.00,16.00,88,101205,0,0,339,0,0,0,0,0,0,0,30,1.00,0,0,4500.0,77777,9,999999999,48,0.1870,0,88,0.120,0.0,0.0
2013,9,7,6,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,20.40,18.70,90,101670,103,496,337,0,0,0,0,0,0,0,320,2.00,0,0,3000.0,77777,9,999999999,63,0.1870,0,88,0.120,0.0,0.0
2013,9,7,7,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,18.00,16.00,88,101205,382,1346,337,52,122,30,13997,21102,9753,3503,80,1.00,0,0,3500.0,77777,9,999999999,48,0.1870,0,88,0.120,0.0,0.0
2013,9,7,8,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,21.00,18.00,83,101206,641,1346,343,178,292,92,30197,34371,18753,4779,80,1.00,0,0,3000.0,77777,9,999999999,58,0.1870,0,88,0.120,0.0,0.0
2013,9,7,9,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,22.90,17.80,73,101751,863,1346,350,347,404,151,48398,45812,23850,4679,360,0.00,0,0,6000.0,4924,9,999999999,57,0.1870,0,88,0.120,0.0,0.0
2013,9,7,10,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,25.00,17.00,61,101208,1031,1346,353,524,542,175,65216,56915,24684,3962,273,1.00,0,0,4000.0,77777,9,999999999,52,0.1870,0,88,0.120,0.0,0.0
2013,9,7,11,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,26.00,17.00,58,101208,1135,1346,356,675,665,169,77993,64525,24024,3445,240,2.00,0,0,4500.0,77777,9,999999999,52,0.1870,0,88,0.120,0.0,0.0
2013,9,7,12,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,26.90,16.80,54,101773,1168,1346,357,777,731,167,84679,67246,24338,3466,220,1.00,0,0,7000.0,77777,9,999999999,51,0.1870,0,88,0.120,0.0,0.0
2013,9,7,13,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,28.00,18.70,57,101209,1128,1346,360,791,723,171,80267,61835,25209,3989,290,2.00,4,4,7000.0,1896,9,999999999,62,0.1870,0,88,0.120,0.0,0.0
2013,9,7,14,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,30.00,19.10,52,101210,1016,1346,365,670,594,176,67929,52960,25463,5160,166,2.00,3,3,7000.0,2286,9,999999999,64,0.1870,0,88,0.120,0.0,0.0
2013,9,7,15,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,25.50,17.80,62,101643,841,1346,376,550,505,175,58332,51895,23750,6817,180,3.00,0,0,8000.0,77777,9,999999999,57,0.1870,0,88,0.120,0.0,0.0
2013,9,7,16,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,29.00,16.00,45,101209,615,1346,370,484,543,151,47309,52271,18795,8609,150,7.00,0,0,6000.0,77777,9,999999999,47,0.1870,0,88,0.120,0.0,0.0
2013,9,7,17,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,27.00,16.00,51,101209,353,1346,371,341,479,118,29631,40690,12966,10339,160,7.00,0,0,6000.0,77777,9,999999999,47,0.1870,0,88,0.120,0.0,0.0
2013,9,7,18,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,24.30,17.80,67,101612,73,1346,366,162,291,78,12642,20726,7295,7862,180,5.00,0,0,8000.0,2999,9,999999999,57,0.1870,0,88,0.120,0.0,0.0
2013,9,7,19,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,25.00,16.00,57,101208,0,353,362,42,0,27,2786,5157,2052,2291,190,5.00,0,0,5000.0,77777,9,999999999,47,0.1870,0,88,0.120,0.0,0.0
2013,9,7,20,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,24.00,18.00,69,101207,0,0,366,1,0,1,27,0,27,10,180,3.00,0,0,5000.0,77777,9,999999999,58,0.1870,0,88,0.120,0.0,0.0
2013,9,7,21,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,23.10,18.60,76,101731,0,0,369,0,0,0,0,0,0,0,200,3.00,0,0,7000.0,6426,9,999999999,62,0.1870,0,88,0.120,0.0,0.0
2013,9,7,22,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,24.00,18.00,69,101207,0,0,369,0,0,0,0,0,0,0,190,3.00,6,6,7000.0,9090,9,999999999,58,0.1870,0,88,0.120,0.0,0.0
2013,9,7,23,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,23.00,18.00,73,101207,0,0,365,0,0,0,0,0,0,0,190,3.00,6,6,7000.0,8619,9,999999999,58,0.1870,0,88,0.120,0.0,0.0
2013,9,7,24,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,22.20,19.20,83,101761,0,0,363,0,0,0,0,0,0,0,200,2.00,0,0,7000.0,5510,9,999999999,66,0.1870,0,88,0.120,0.0,0.0
2013,9,8,1,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,22.00,19.00,83,101207,0,0,360,0,0,0,0,0,0,0,160,2.00,8,8,7000.0,2742,9,999999999,64,0.1860,0,88,0.120,0.0,0.0
2013,9,8,2,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,23.00,19.00,78,101207,0,0,367,0,0,0,0,0,0,0,190,4.00,0,0,6000.0,77777,9,999999999,64,0.1860,0,88,0.120,0.0,0.0
2013,9,8,3,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,21.90,19.00,84,101731,0,0,365,0,0,0,0,0,0,0,200,2.00,0,0,6000.0,800,9,999999999,65,0.1860,0,88,0.120,0.0,0.0
2013,9,8,4,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,21.00,19.00,88,101206,0,0,358,0,0,0,0,0,0,0,170,2.00,0,0,7000.0,77777,9,999999999,64,0.1860,0,88,0.120,0.0,0.0
2013,9,8,5,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,21.00,19.00,88,101206,0,0,357,0,0,0,0,0,0,0,213,1.00,0,0,7000.0,77777,9,999999999,64,0.1860,0,88,0.120,0.0,0.0
2013,9,8,6,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,21.90,18.50,81,101741,100,479,363,0,0,0,0,0,0,0,200,1.00,0,0,7000.0,6232,9,999999999,61,0.1860,0,88,0.120,0.0,0.0
2013,9,8,7,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,22.00,19.00,83,101207,379,1347,362,35,35,29,10200,6598,9796,3191,150,2.00,0,0,4000.0,77777,9,999999999,64,0.1860,0,88,0.120,0.0,0.0
2013,9,8,8,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,22.00,18.00,78,101207,638,1347,379,124,112,89,21849,12411,18493,4435,219,0.00,0,0,7000.0,77777,9,999999999,58,0.1860,0,88,0.120,0.0,0.0
2013,9,8,9,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,23.40,18.90,76,101841,859,1347,375,241,176,157,35519,18016,25943,5055,220,2.00,0,0,6000.0,2600,9,999999999,64,0.1860,0,88,0.120,0.0,0.0
2013,9,8,10,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,26.00,19.00,65,101208,1028,1347,372,383,257,216,53982,33723,28551,4862,190,3.00,0,0,5000.0,77777,9,999999999,64,0.1860,0,88,0.120,0.0,0.0
2013,9,8,11,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,27.00,16.00,51,101209,1132,1347,382,603,525,197,74304,57535,25095,3737,250,3.00,0,0,6000.0,77777,9,999999999,47,0.1860,0,88,0.120,0.0,0.0
2013,9,8,12,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,27.00,16.90,54,101783,1164,1347,362,773,741,158,84606,68169,23615,3329,180,1.00,0,0,8000.0,77777,9,999999999,52,0.1860,0,88,0.120,0.0,0.0
2013,9,8,13,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,30.00,19.70,54,101210,1123,1347,365,787,725,167,83879,67505,24157,3827,220,3.00,3,3,9000.0,77777,9,999999999,68,0.1860,0,88,0.120,0.0,0.0
2013,9,8,14,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,30.00,19.10,52,101210,1011,1347,368,739,704,160,77639,67180,22975,4751,220,3.00,5,3,9000.0,77777,9,999999999,64,0.1860,0,88,0.120,0.0,0.0
2013,9,8,15,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,25.40,14.50,51,101623,836,1347,368,654,675,153,65000,60365,22491,6656,180,4.00,9,9,9000.0,2600,9,999999999,41,0.1860,0,88,0.120,0.0,0.0
2013,9,8,16,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,29.00,17.80,51,101209,609,1347,363,494,545,153,44247,43203,20308,8802,170,5.00,3,3,9000.0,3681,9,999999999,57,0.1860,0,88,0.120,0.0,0.0
2013,9,8,17,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,27.00,17.80,57,101209,347,1347,369,269,325,114,21777,23093,13770,8847,180,6.00,4,4,9000.0,3545,9,999999999,56,0.1860,0,88,0.120,0.0,0.0
2013,9,8,18,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,24.20,19.30,74,101582,66,1347,385,95,136,54,7203,8696,6157,5256,200,4.00,9,9,9000.0,3509,9,999999999,66,0.1860,0,88,0.120,0.0,0.0
2013,9,8,19,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,25.00,15.00,54,101208,0,320,396,20,0,15,1297,1828,1297,1233,190,4.00,3,3,9000.0,3522,9,999999999,43,0.1860,0,88,0.120,0.0,0.0
2013,9,8,20,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,25.00,15.00,54,101208,0,0,398,0,0,0,0,0,0,0,170,3.00,3,3,9000.0,3397,9,999999999,43,0.1860,0,88,0.120,0.0,0.0
2013,9,8,21,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,23.20,18.80,76,101642,0,0,401,0,0,0,0,0,0,0,200,3.00,10,10,9000.0,2600,9,999999999,63,0.1860,0,88,0.120,0.0,0.0
2013,9,8,22,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,24.00,17.00,65,101207,0,0,398,0,0,0,0,0,0,0,190,3.00,5,5,9000.0,3862,9,999999999,52,0.1860,0,88,0.120,0.0,0.0
2013,9,8,23,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,24.00,18.00,69,101207,0,0,399,0,0,0,0,0,0,0,200,2.00,0,0,9000.0,77777,0,919999999,58,0.1860,0,88,0.120,0.0,0.0
2013,9,8,24,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,23.00,19.40,80,101642,0,0,403,0,0,0,0,0,0,0,220,3.00,9,9,9000.0,3197,0,919999999,67,0.1860,0,88,0.120,0.0,0.0
2013,9,9,1,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,24.00,18.00,69,101207,0,0,404,0,0,0,0,0,0,0,210,3.00,3,3,9000.0,3286,0,919999999,58,0.1850,0,88,0.120,0.0,0.0
2013,9,9,2,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,23.00,17.00,69,101207,0,0,404,0,0,0,0,0,0,0,250,1.00,6,6,9000.0,3125,0,919999999,53,0.1850,0,88,0.120,0.0,0.0
2013,9,9,3,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,22.40,17.00,72,101521,0,0,404,0,0,0,0,0,0,0,360,0.00,5,5,9000.0,2903,0,919999999,53,0.1850,0,88,0.120,0.0,0.0
2013,9,9,4,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,22.00,18.00,78,101207,0,0,405,0,0,0,0,0,0,0,170,1.00,7,7,9000.0,2691,0,919999999,58,0.1850,0,88,0.120,0.0,0.0
2013,9,9,5,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,23.00,17.00,69,101207,0,0,406,0,0,0,0,0,0,0,60,2.00,6,6,9000.0,2657,0,919999999,53,0.1850,0,88,0.120,0.0,0.0
2013,9,9,6,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,22.40,17.10,72,101432,96,462,407,0,0,0,0,0,0,0,110,2.00,3,3,9000.0,1826,0,919999999,53,0.1850,0,88,0.120,0.0,0.0
2013,9,9,7,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,23.00,15.00,61,101207,376,1348,408,0,0,0,0,0,0,0,220,1.00,5,5,9000.0,779,0,919999999,43,0.1850,0,88,0.120,0.1,0.0
2013,9,9,8,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,21.00,19.00,88,101206,635,1348,409,14,0,14,2711,0,2704,1449,222,1.00,5,5,5000.0,914,0,919999999,64,0.1850,0,88,0.120,0.2,0.0
2013,9,9,9,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,20.20,17.70,86,101491,856,1348,410,38,0,38,6260,56,6127,2799,360,0.00,10,10,7000.0,1898,0,919999999,57,0.1850,0,88,0.120,0.2,0.0
2013,9,9,10,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,21.00,18.00,83,101206,1025,1348,410,68,3,66,10472,154,10218,4173,167,1.00,0,0,6000.0,77777,0,919999999,58,0.1850,0,88,0.120,0.0,0.0
2013,9,9,11,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,22.00,18.00,78,101207,1128,1348,409,104,4,101,12767,166,12516,4920,160,3.00,10,10,6000.0,1219,0,919999999,58,0.1850,0,88,0.120,0.0,0.0
2013,9,9,12,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,20.90,14.80,68,101441,1160,1348,410,112,3,109,12145,93,11931,4713,160,5.00,10,10,6000.0,1205,0,919999999,42,0.1850,0,88,0.120,0.1,0.0
2013,9,9,13,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,21.00,16.00,73,101206,1119,1348,411,92,1,91,10768,25,10677,4793,150,4.00,9,9,6000.0,1219,0,919999999,48,0.1850,0,88,0.120,0.2,0.0
2013,9,9,14,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,22.00,14.00,60,101207,1006,1348,412,101,0,101,11012,13,10980,5033,160,4.00,9,9,6000.0,1097,0,919999999,39,0.1850,0,88,0.120,1.1,0.0
2013,9,9,15,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,20.40,16.10,76,101221,830,1348,409,92,1,91,10067,60,9968,4190,140,3.00,9,9,6000.0,1006,0,919999999,48,0.1850,0,88,0.120,2.1,0.0
2013,9,9,16,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,22.00,17.00,73,101207,603,1348,411,65,2,63,7121,79,6984,2786,160,4.00,9,9,6000.0,914,0,919999999,53,0.1850,0,88,0.120,0.6,0.0
2013,9,9,17,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,20.00,18.00,88,101206,340,1348,408,42,2,41,3632,32,3563,1350,60,2.00,10,10,2500.0,610,0,919999999,58,0.1850,0,88,0.120,0.4,0.0
2013,9,9,18,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,20.60,19.30,92,101111,60,1348,411,15,0,15,928,0,928,354,90,3.00,9,9,6000.0,821,0,919999999,66,0.1850,0,88,0.120,0.4,0.0
2013,9,9,19,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,19.00,18.00,94,101205,0,287,411,3,0,3,159,0,159,57,40,2.00,9,9,3000.0,610,0,919999999,58,0.1850,0,88,0.120,0.7,0.0
2013,9,9,20,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,20.00,19.00,94,101206,0,0,411,0,0,0,0,0,0,0,126,1.00,5,5,3500.0,610,0,919999999,64,0.1850,0,88,0.120,0.9,0.0
2013,9,9,21,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,21.40,19.70,90,101121,0,0,413,0,0,0,0,0,0,0,290,2.00,5,5,5000.0,400,0,919999999,69,0.1850,0,88,0.120,1.0,0.0
2013,9,9,22,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,21.00,20.00,94,101206,0,0,414,0,0,0,0,0,0,0,310,2.00,9,9,3500.0,701,0,919999999,71,0.1850,0,88,0.120,0.4,0.0
2013,9,9,23,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,21.00,20.00,94,101206,0,0,413,0,0,0,0,0,0,0,224,1.00,9,9,2500.0,701,0,919999999,71,0.1850,0,88,0.120,0.3,0.0
2013,9,9,24,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,20.50,19.00,91,101081,0,0,413,0,0,0,0,0,0,0,290,3.00,9,9,4000.0,363,0,919999999,64,0.1850,0,88,0.120,0.2,0.0
2013,9,10,1,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,20.00,19.00,94,101206,0,0,411,0,0,0,0,0,0,0,290,2.00,9,9,2500.0,610,0,919999999,64,0.1840,0,88,0.120,0.3,0.0
2013,9,10,2,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,20.00,19.00,94,101206,0,0,406,0,0,0,0,0,0,0,320,2.00,9,9,2500.0,610,0,919999999,64,0.1840,0,88,0.120,0.4,0.0
2013,9,10,3,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,19.40,18.10,92,101041,0,0,404,0,0,0,0,0,0,0,340,5.00,9,9,3000.0,2600,0,919999999,59,0.1840,0,88,0.120,0.3,0.0
2013,9,10,4,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,20.00,19.00,94,101206,0,0,398,0,0,0,0,0,0,0,320,2.00,9,9,2600.0,610,0,919999999,64,0.1840,0,88,0.120,0.2,0.0
2013,9,10,5,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,20.00,19.00,94,101206,0,0,384,0,0,0,0,0,0,0,330,2.00,9,9,2500.0,610,0,919999999,64,0.1840,0,88,0.120,0.2,0.0
2013,9,10,6,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,19.60,18.30,92,100971,93,444,383,0,0,0,0,0,0,0,360,3.00,9,9,3000.0,2065,0,919999999,60,0.1840,0,88,0.120,0.2,0.0
2013,9,10,7,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,20.00,19.00,94,101206,373,1348,383,36,61,26,11130,13781,9016,3060,360,2.00,9,9,2000.0,152,0,919999999,64,0.1840,0,88,0.120,0.1,0.0
2013,9,10,8,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,20.00,19.00,94,101206,632,1348,380,147,214,79,26175,28536,16801,4250,330,2.00,5,5,2200.0,914,0,919999999,64,0.1840,0,88,0.120,0.0,0.0
2013,9,10,9,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,20.00,18.20,89,101081,853,1348,380,305,364,132,42584,36780,23063,4392,340,5.00,9,9,3000.0,2600,9,999999999,59,0.1840,0,88,0.120,0.0,0.0
2013,9,10,10,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,21.00,19.00,88,101206,1021,1348,383,446,436,173,56373,39791,27619,4384,350,3.00,9,9,2500.0,213,9,999999999,64,0.1840,0,88,0.120,0.0,0.0
