Year,Month,Day,Hour,Minute,DataSource,DryBulbTemperature,DewPointTemperature,RelativeHumidity,AtmosphericPressure,Extraterrestrial Horizontal Radiation,Extraterrestrial Direct Normal Radiation,Horizontal Infrared Radiation Intensity from Sky,GlobalHorizontalRadiation,DirectNormalRadiation,DiffuseHorizontalRadiation,GlobalHorizontalIlluminance,DirectNormalIlluminance,DiffuseHorizontalIlluminance,ZenithAngle,WindDirection,WindSpeed,Total Sky Cover,Opaque Sky Cover,Visibility,Ceiling Height,Present Weather Observation,Present Weather Codes,Precipitable Water,Aerosol Optical Depth,Snow Depth,Day Since Last Snow,Albedo,Liquid Preciptation Depth,Liquid Precipitation Quantity
2015,1,5,3,30,?9?9?9?9E0?9?9?9?9*9?9?9?9*9?9?9*9?9*9*9?9*9,5.30,0.50,71,101289,0,0,258,0,0,0,0,0,0,0,128,3.40,1,6,777.7,77777,9,999999999,10,0.0840,0,88,0.160,0.0,0.0
2015,1,5,4,30,?9?9?9?9E0?9?9?9?9*9?9?9?9*9?9?9*9?9*9*9?9*9,5.10,0.20,71,101289,0,0,259,0,0,0,0,0,0,0,133,3.20,9,6,777.7,2481,9,999999999,10,0.0840,0,88,0.160,0.0,0.0
2015,1,5,5,30,?9?9?9?9E0?9?9?9*9*9?9?9?9*9?9?9*9?9*9*9?9*9,4.60,0.90,77,101289,0,0,265,0,0,0,0,0,0,0,130,3.20,7,7,777.7,2468,9,999999999,11,0.0840,0,88,0.160,0.0,0.0
2015,1,5,6,30,?9?9?9?9E0?9?9?9*9*9?9?9?9*9?9?9*9?9*9*9?9*9,4.70,1.40,79,101289,0,0,271,0,0,0,0,0,0,0,128,3.30,7,7,777.7,2601,9,999999999,11,0.0840,0,88,0.160,0.0,0.0
2015,1,5,7,30,?9?9?9?9E0?9?9?9*9*9?9?9?9*9?9?9*9?9*9*9?9*9,6.10,4.00,86,101289,0,0,271,0,0,0,0,0,0,0,129,3.10,8,8,777.7,77777,9,999999999,15,0.0840,0,88,0.160,0.0,0.0
2015,1,5,8,30,?9?9?9?9E0?9?9?9*9*9?9?9?9*9?9?9*9?9*9*9?9*9,6.20,4.50,89,101289,225,1206,270,0,0,0,0,0,0,0,132,3.10,9,9,777.7,1528,9,999999999,16,0.0840,0,88,0.160,0.0,0.0
2015,1,5,9,30,?9?9?9?9E0?9?9?9*9*9?9?9?9*9?9?9*9?9*9*9?9*9,6.60,5.20,91,101289,454,1415,268,111,362,45,19665,46118,8443,3388,138,3.30,9,9,777.7,30,9,999999999,17,0.0840,0,88,0.160,0.0,0.0
2015,1,5,10,30,?9?9?9?9E0?9?9?9*9*9?9?9?9*9?9?9*9?9*9*9?9*9,7.70,5.80,88,101289,631,1415,272,255,534,80,32656,54410,12841,4243,145,3.10,9,9,777.7,3501,9,999999999,18,0.0840,0,88,0.160,0.0,0.0
2015,1,5,11,30,?9?9?9?9E0?9?9?9*9*9?9?9?9*9?9?9*9?9*9*9?9*9,11.10,7.40,78,101289,745,1415,282,340,523,113,34777,40051,17066,4928,160,3.10,7,7,777.7,3333,9,999999999,21,0.0840,0,88,0.160,0.0,0.0
2015,1,5,12,30,?9?9?9?9E0?9?9?9*9*9?9?9?9*9?9?9*9?9*9*9?9*9,11.70,7.20,74,101289,787,1415,316,269,266,135,27419,18717,18357,5081,176,2.50,6,6,777.7,3159,9,999999999,20,0.0840,0,88,0.160,0.0,0.0
2015,1,5,13,30,?9?9?9?9E0?9?9?9*9*9?9?9?9*9?9?9*9?9*9*9?9*9,11.60,6.90,73,101289,755,1415,343,198,112,136,21642,9975,16501,5053,208,2.20,6,6,777.7,2977,9,999999999,20,0.0840,0,88,0.160,0.0,0.0
2015,1,5,14,30,?9?9?9?9E0?9?9?9*9*9?9?9?9*9?9?9*9?9*9*9?9*9,12.70,6.90,68,101289,652,1415,349,166,88,118,15945,5434,13369,5310,238,2.30,5,5,777.7,2724,9,999999999,20,0.0840,0,88,0.160,0.0,0.0
2015,1,5,15,30,?9?9?9?9E0?9?9?9*9*9?9?9?9*9?9?9*9?9*9*9?9*9,12.40,6.50,67,101289,483,1415,351,105,22,94,10260,1669,9905,5346,259,2.10,5,5,777.7,2350,9,999999999,19,0.0840,0,88,0.160,0.0,0.0
2015,1,5,16,30,?9?9?9?9E0?9?9?9*9*9?9?9?9*9?9?9*9?9*9*9?9*9,12.00,6.10,67,101289,261,1415,353,75,14,71,6536,1451,6526,4663,271,2.40,5,5,777.7,1986,9,999999999,18,0.0840,0,88,0.160,0.0,0.0
2015,1,5,17,30,?9?9?9?9E0?9?9?9*9*9?9?9?9*9?9?9*9?9*9*9?9*9,11.40,5.70,68,101289,0,1421,351,34,0,31,2619,1119,2619,2427,280,2.50,5,5,777.7,2152,9,999999999,17,0.0840,0,88,0.160,0.0,0.0
2015,1,5,18,30,?9?9?9?9E0?9?9?9*9*9?9?9?9*9?9?9*9?9*9*9?9*9,10.90,5.20,68,101289,0,0,351,5,0,4,358,303,358,338,288,2.80,5,5,777.7,2055,9,999999999,17,0.0840,0,88,0.160,0.0,0.0
2015,1,5,19,30,?9?9?9?9E0?9?9?9*9*9?9?9?9*9?9?9*9?9*9*9?9*9,10.00,4.60,69,101289,0,0,351,0,0,0,0,0,0,0,301,3.50,6,6,777.7,1954,9,999999999,16,0.0840,0,88,0.160,0.0,0.0
2015,1,5,20,30,?9?9?9?9E0?9?9?9*9*9?9?9?9*9?9?9*9?9*9*9?9*9,9.90,4.00,67,101289,0,0,348,0,0,0,0,0,0,0,313,4.00,5,5,777.7,1745,9,999999999,15,0.0840,0,88,0.160,0.0,0.0
2015,1,5,21,30,?9?9?9?9E0?9?9?9*9*9?9?9?9*9?9?9*9?9*9*9?9*9,9.60,3.80,67,101289,0,0,348,0,0,0,0,0,0,0,324,4.50,5,5,777.7,600,9,999999999,14,0.0840,0,88,0.160,0.0,0.0
2015,1,5,22,30,?9?9?9?9E0?9?9?9*9*9?9?9?9*9?9?9*9?9*9*9?9*9,9.60,4.60,71,101289,0,0,346,0,0,0,0,0,0,0,334,4.90,6,6,777.7,414,9,999999999,16,0.0840,0,88,0.160,0.0,0.0
2015,1,5,23,30,?9?9?9?9E0?9?9?9*9*9?9?9?9*9?9?9*9?9*9*9?9*9,8.90,5.40,79,101289,0,0,344,0,0,0,0,0,0,0,343,5.20,7,7,777.7,337,9,999999999,17,0.0840,0,88,0.160,0.0,0.0
2015,1,5,24,30,?9?9?9?9E0?9?9?9*9*9?9?9?9*9?9?9*9?9*9*9?9*9,9.10,5.70,79,101289,0,0,344,0,0,0,0,0,0,0,350,5.50,7,7,777.7,270,9,999999999,17,0.0840,0,88,0.160,0.0,0.0
2015,1,6,1,30,?9?9?9?9E0?9?9?9*9*9?9?9?9*9?9?9*9?9*9*9?9*9,9.00,5.30,78,101289,0,0,340,0,0,0,0,0,0,0,351,6.00,7,7,777.7,300,9,999999999,17,0.0840,0,88,0.160,0.0,0.0
2015,1,6,2,30,?9?9?9?9E0?9?9?9*9*9?9?9?9*9?9?9*9?9*9*9?9*9,7.40,3.30,75,101289,0,0,333,0,0,0,0,0,0,0,353,6.20,7,7,777.7,338,9,999999999,14,0.0840,0,88,0.160,0.0,0.0
2015,1,6,3,30,?9?9?9?9E0?9?9?9*9*9?9?9?9*9?9?9*9?9*9*9?9*9,7.30,3.60,77,101289,0,0,334,0,0,0,0,0,0,0,357,6.20,7,7,777.7,395,9,999999999,14,0.0840,0,88,0.160,0.0,0.0
2015,1,6,4,30,?9?9?9?9E0?9?9?9*9*9?9?9?9*9?9?9*9?9*9*9?9*9,7.40,3.70,77,101289,0,0,335,0,0,0,0,0,0,0,2,6.40,7,7,777.7,437,9,999999999,14,0.0840,0,88,0.160,0.0,0.0
2015,1,6,5,30,?9?9?9?9E0?9?9?9*9*9?9?9?9*9?9?9*9?9*9*9?9*9,6.10,1.80,74,101289,0,0,327,0,0,0,0,0,0,0,5,6.80,6,6,777.7,464,9,999999999,12,0.0840,0,88,0.160,0.0,0.0
2015,1,6,6,30,?9?9?9?9E0?9?9?9*9*9?9?9?9*9?9?9*9?9*9*9?9*9,5.80,1.10,72,101289,0,0,295,0,0,0,0,0,0,0,8,6.80,6,6,777.7,542,9,999999999,11,0.0840,0,88,0.160,0.0,0.0
2015,1,6,7,30,?9?9?9?9E0?9?9?9*9*9?9?9?9*9?9?9*9?9*9*9?9*9,4.50,-2.60,60,101289,0,0,286,0,0,0,0,0,0,0,11,6.30,4,4,777.7,735,9,999999999,8,0.0840,0,88,0.160,0.0,0.0
2015,1,6,8,30,?9?9?9?9E0?9?9?9*9*9?9?9?9*9?9?9*9?9*9*9?9*9,4.00,-3.50,58,101289,225,1204,257,0,0,0,0,0,0,0,10,5.90,4,4,777.7,762,9,999999999,7,0.0840,0,88,0.160,0.0,0.0
2015,1,6,9,30,?9?9?9?9E0?9?9?9*9*9?9?9?9*9?9?9*9?9*9*9?9*9,3.80,-3.70,58,101289,454,1415,236,111,331,51,20034,44115,9394,3762,8,5.40,4,4,777.7,77777,9,999999999,7,0.0840,0,88,0.160,0.0,0.0
2015,1,6,10,30,?9?9?9?9E0?9?9?9*9*9?9?9?9*9?9?9*9?9*9*9?9*9,4.10,-3.60,57,101289,632,1415,242,269,534,90,35781,62205,13101,3996,13,7.10,4,4,777.7,77777,9,999999999,7,0.0840,0,88,0.160,0.0,0.0
2015,1,6,11,30,?9?9?9?9E0?9?9?9*9*9?9?9?9*9?9?9*9?9*9*9?9*9,4.70,-5.30,48,101289,746,1415,235,417,693,107,49453,72533,15208,4292,15,6.80,2,2,777.7,77777,9,999999999,6,0.0840,0,88,0.160,0.0,0.0
2015,1,6,12,30,?9?9?9?9E0?9?9?9*9*9?9?9?9*9?9?9*9?9*9*9?9*9,4.90,-5.20,48,101289,789,1415,236,510,737,125,56578,74052,17141,5144,14,6.40,2,2,777.7,77777,9,999999999,6,0.0840,0,88,0.160,0.0,0.0
2015,1,6,13,30,?9?9?9?9E0?9?9?9*9*9?9?9?9*9?9?9*9?9*9*9?9*9,4.70,-5.10,49,101289,758,1415,236,538,716,143,56080,70661,18361,6280,12,5.90,2,2,777.7,77777,9,999999999,6,0.0840,0,88,0.160,0.0,0.0
2015,1,6,14,30,?9?9?9?9E0?9?9?9*9*9?9?9?9*9?9?9*9?9*9*9?9*9,4.00,-6.30,47,101289,655,1415,237,506,670,149,44863,51629,19279,8449,11,5.50,2,2,777.7,2855,9,999999999,5,0.0840,0,88,0.160,0.0,0.0
2015,1,6,15,30,?9?9?9?9E0?9?9?9*9*9?9?9?9*9?9?9*9?9*9*9?9*9,3.70,-6.00,49,101289,487,1415,243,317,339,146,24705,18837,16640,9233,11,5.00,2,2,777.7,2751,9,999999999,5,0.0840,0,88,0.160,0.0,0.0
2015,1,6,16,30,?9?9?9?9E0?9?9?9*9*9?9?9?9*9?9?9*9?9*9*9?9*9,3.30,-6.10,50,101289,265,1415,295,118,26,109,10103,1917,9637,6711,11,4.70,2,2,777.7,3873,9,999999999,5,0.0840,0,88,0.160,0.0,0.0
2015,1,6,17,30,?9?9?9?9E0?9?9?9*9*9?9?9?9*9?9?9*9?9*9*9?9*9,2.30,-6.50,52,101289,5,1415,302,52,11,49,3612,539,3612,2654,9,4.30,3,3,777.7,3855,9,999999999,5,0.0840,0,88,0.160,0.0,0.0
2015,1,6,18,30,?9?9?9?9E0?9?9?9*9*9?9?9?9*9?9?9*9?9*9*9?9*9,2.30,-6.50,52,101289,0,24,300,12,0,12,648,0,648,228,10,4.10,3,3,777.7,2923,9,999999999,5,0.0840,0,88,0.160,0.0,0.0
2015,1,6,19,30,?9?9?9?9E0?9?9?9*9*9?9?9?9*9?9?9*9?9*9*9?9*9,1.80,-7.00,52,101289,0,0,299,0,0,0,0,0,0,0,5,3.80,3,3,777.7,3594,9,999999999,5,0.0840,0,88,0.160,0.0,0.0
2015,1,6,20,30,?9?9?9?9E0?9?9?9*9*9?9?9?9*9?9?9*9?9*9*9?9*9,1.80,-7.00,52,101289,0,0,298,0,0,0,0,0,0,0,356,3.20,3,3,777.7,3252,9,999999999,5,0.0840,0,88,0.160,0.0,0.0
2015,1,6,21,30,?9?9?9?9E0?9?9?9*9*9?9?9?9*9?9?9*9?9*9*9?9*9,1.70,-7.00,52,101289,0,0,296,0,0,0,0,0,0,0,351,3.30,3,3,777.7,2422,9,999999999,5,0.0840,0,88,0.160,0.0,0.0
2015,1,6,22,30,?9?9?9?9E0?9?9?9*9*9?9?9?9*9?9?9*9?9*9*9?9*9,1.90,-7.20,51,101289,0,0,302,0,0,0,0,0,0,0,348,3.10,3,3,777.7,3100,9,999999999,5,0.0840,0,88,0.160,0.0,0.0
2015,1,6,23,30,?9?9?9?9E0?9?9?9*9*9?9?9?9*9?9?9*9?9*9*9?9*9,1.70,-7.30,51,101289,0,0,296,0,0,0,0,0,0,0,336,2.50,3,3,777.7,3099,9,999999999,5,0.0840,0,88,0.160,0.0,0.0
2015,1,6,24,30,?9?9?9?9E0?9?9?9*9*9?9?9?9*9?9?9*9?9*9*9?9*9,1.90,-7.10,51,101289,0,0,291,0,0,0,0,0,0,0,321,2.30,3,3,777.7,3096,9,999999999,5,0.0840,0,88,0.160,0.0,0.0
2015,1,7,1,30,?9?9?9?9E0?9?9?9*9*9?9?9?9*9?9?9*9?9*9*9?9*9,2.00,-7.30,50,101289,0,0,296,0,0,0,0,0,0,0,318,2.20,2,2,777.7,3045,9,999999999,5,0.0840,0,88,0.160,0.0,0.0
2015,1,7,2,30,?9?9?9?9E0?9?9?9*9*9?9?9?9*9?9?9*9?9*9*9?9*9,2.00,-7.30,50,101289,0,0,296,0,0,0,0,0,0,0,321,2.20,2,2,777.7,2984,9,999999999,5,0.0840,0,88,0.160,0.0,0.0
2015,1,7,3,30,?9?9?9?9E0?9?9?9*9*9?9?9?9*9?9?9*9?9*9*9?9*9,2.20,-7.20,50,101289,0,0,292,0,0,0,0,0,0,0,319,2.10,2,2,777.7,2960,9,999999999,5,0.0840,0,88,0.160,0.0,0.0
2015,1,7,4,30,?9?9?9?9E0?9?9?9*9*9?9?9?9*9?9?9*9?9*9*9?9*9,2.20,-7.10,50,101289,0,0,284,0,0,0,0,0,0,0,308,2.30,2,2,777.7,2980,9,999999999,5,0.0840,0,88,0.160,0.0,0.0
2015,1,7,5,30,?9?9?9?9E0?9?9?9*9*9?9?9?9*9?9?9*9?9*9*9?9*9,1.80,-7.30,51,101289,0,0,282,0,0,0,0,0,0,0,305,2.60,3,3,777.7,2954,9,999999999,5,0.0840,0,88,0.160,0.0,0.0
2015,1,7,6,30,?9?9?9?9E0?9?9?9*9*9?9?9?9*9?9?9*9?9*9*9?9*9,1.30,-7.40,52,101289,0,0,268,0,0,0,0,0,0,0,305,2.70,3,3,777.7,2976,9,999999999,5,0.0840,0,88,0.160,0.0,0.0
2015,1,7,7,30,?9?9?9?9E0?9?9?9*9*9?9?9?9*9?9?9*9?9*9*9?9*9,1.00,-7.70,52,101289,0,0,259,0,0,0,0,0,0,0,306,2.50,3,3,777.7,3004,9,999999999,5,0.0840,0,88,0.160,0.0,0.0
2015,1,7,8,30,?9?9?9?9E0?9?9?9*9*9?9?9?9*9?9?9*9?9*9*9?9*9,0.30,-7.40,56,101289,225,1203,241,0,0,0,0,0,0,0,304,2.30,3,3,777.7,2873,9,999999999,5,0.0840,0,88,0.160,0.0,0.0
2015,1,7,9,30,?9?9?9?9E0?9?9?9*9*9?9?9?9*9?9?9*9?9*9*9?9*9,0.80,-7.00,56,101289,455,1415,240,110,297,54,20804,41593,9703,4184,302,2.70,3,3,777.7,2887,9,999999999,5,0.0840,0,88,0.160,0.0,0.0
2015,1,7,10,30,?9?9?9?9E0?9?9?9*9*9?9?9?9*9?9?9*9?9*9*9?9*9,1.40,-5.90,58,101289,633,1415,237,266,514,93,37303,60178,13469,4802,312,2.90,4,4,777.7,77777,9,999999999,6,0.0840,0,88,0.160,0.0,0.0
2015,1,7,11,30,?9?9?9?9E0?9?9?9*9*9?9?9?9*9?9?9*9?9*9*9?9*9,4.60,-6.10,46,101289,748,1415,233,406,655,114,49438,69917,15698,4835,327,3.20,2,2,777.7,77777,9,999999999,5,0.0840,0,88,0.160,0.0,0.0
2015,1,7,12,30,?9?9?9?9E0?9?9?9*9*9?9?9?9*9?9?9*9?9*9*9?9*9,4.70,-6.50,44,101289,792,1415,241,503,710,129,56241,73313,16961,5151,326,3.30,1,1,777.7,77777,9,999999999,5,0.0840,0,88,0.160,0.0,0.0
2015,1,7,13,30,?9?9?9?9E0?9?9?9*9*9?9?9?9*9?9?9*9?9*9*9?9*9,4.90,-6.60,43,101289,761,1415,239,539,728,135,56819,72726,17177,5884,326,3.60,1,1,777.7,1275,9,999999999,5,0.0840,0,88,0.160,0.0,0.0
2015,1,7,14,30,?9?9?9?9E0?9?9?9*9*9?9?9?9*9?9?9*9?9*9*9?9*9,6.20,-7.80,36,101289,658,1415,242,509,699,136,50203,70090,16148,6429,329,3.50,0,0,777.7,1403,9,999999999,5,0.0840,0,88,0.160,0.0,0.0
2015,1,7,15,30,?9?9?9?9E0?9?9?9*9*9?9?9?9*9?9?9*9?9*9*9?9*9,6.20,-7.70,36,101289,490,1415,247,433,683,118,38529,65953,13299,7051,336,3.50,0,0,777.7,77777,9,999999999,5,0.0840,0,88,0.160,0.0,0.0
2015,1,7,16,30,?9?9?9?9E0?9?9?9?9*9?9?9?9*9?9?9*9?9*9*9?9*9,6.20,-8.10,35,101289,269,1415,239,306,624,88,23777,54386,9146,7602,342,3.30,5,0,777.7,77777,9,999999999,4,0.0840,0,88,0.160,0.0,0.0
2015,1,7,17,30,?9?9?9?9E0?9?9?9?9*9?9?9?9*9?9?9*9?9*9*9?9*9,4.70,-7.10,42,101289,8,1415,233,146,449,52,9498,31416,4531,4936,350,3.20,0,1,777.7,77777,9,999999999,5,0.0840,0,88,0.160,0.0,0.0
2015,1,7,18,30,?9?9?9?9E0?9?9?9?9*9?9?9?9*9?9?9*9?9*9*9?9*9,4.10,-7.70,42,101289,0,43,231,32,0,15,1760,8517,1073,1140,4,2.00,0,1,777.7,77777,9,999999999,5,0.0840,0,88,0.160,0.0,0.0
2015,1,7,19,30,?9?9?9?9E0?9?9?9?9*9?9?9?9*9?9?9*9?9*9*9?9*9,1.50,-6.30,56,101289,0,0,228,0,0,0,0,0,0,0,13,2.20,0,3,777.7,77777,9,999999999,5,0.0840,0,88,0.160,0.0,0.0
2015,1,7,20,30,?9?9?9?9E0?9?9?9?9*9?9?9?9*9?9?9*9?9*9*9?9*9,0.90,-6.40,58,101289,0,0,226,0,0,0,0,0,0,0,14,2.10,0,4,777.7,77777,9,999999999,5,0.0840,0,88,0.160,0.0,0.0
2015,1,7,21,30,?9?9?9?9E0?9?9?9?9*9?9?9?9*9?9?9*9?9*9*9?9*9,0.30,-5.70,64,101289,0,0,224,0,0,0,0,0,0,0,8,2.00,0,5,777.7,77777,9,999999999,6,0.0840,0,88,0.160,0.0,0.0
2015,1,7,22,30,?9?9?9?9E0?9?9?9?9*9?9?9?9*9?9?9*9?9*9*9?9*9,-0.10,-5.40,67,101289,0,0,221,0,0,0,0,0,0,0,359,1.90,0,5,777.7,77777,9,999999999,6,0.0840,0,88,0.160,0.0,0.0
2015,1,7,23,30,?9?9?9?9E0?9?9?9?9*9?9?9?9*9?9?9*9?9*9*9?9*9,-1.50,-5.90,72,101289,0,0,220,0,0,0,0,0,0,0,352,1.90,0,6,777.7,77777,9,999999999,6,0.0840,0,88,0.160,0.0,0.0
2015,1,7,24,30,?9?9?9?9E0?9?9?9?9*9?9?9?9*9?9?9*9?9*9*9?9*9,-1.80,-5.60,75,101289,0,0,218,0,0,0,0,0,0,0,341,1.90,0,7,777.7,77777,9,999999999,6,0.0840,0,88,0.160,0.0,0.0
2015,1,8,1,30,?9?9?9?9E0?9?9?9?9*9?9?9?9*9?9?9*9?9*9*9?9*9,-2.30,-5.80,77,101289,0,0,216,0,0,0,0,0,0,0,326,1.90,0,7,777.7,77777,9,999999999,6,0.0840,0,88,0.160,0.0,0.0
2015,1,8,2,30,?9?9?9?9E0?9?9?9?9*9?9?9?9*9?9?9*9?9*9*9?9*9,-3.50,-6.10,82,101289,0,0,214,0,0,0,0,0,0,0,316,2.00,0,8,777.7,77777,9,999999999,5,0.0840,0,88,0.160,0.0,0.0
2015,1,8,3,30,?9?9?9?9E0?9?9?9?9*9?9?9?9*9?9?9*9?9*9*9?9*9,-3.50,-6.30,81,101289,0,0,212,0,0,0,0,0,0,0,314,2.20,0,8,777.7,77777,9,999999999,5,0.0840,0,88,0.160,0.0,0.0
2015,1,8,4,30,?9?9?9?9E0?9?9?9?9*9?9?9?9*9?9?9*9?9*9*9?9*9,-3.50,-6.70,78,101289,0,0,210,0,0,0,0,0,0,0,316,2.20,0,7,777.7,77777,9,999999999,5,0.0840,0,88,0.160,0.0,0.0
2015,1,8,5,30,?9?9?9?9E0?9?9?9?9*9?9?9?9*9?9?9*9?9*9*9?9*9,-3.70,-7.70,74,101289,0,0,209,0,0,0,0,0,0,0,314,2.20,0,6,777.7,77777,9,999999999,5,0.0840,0,88,0.160,0.0,0.0
2015,1,8,6,30,?9?9?9?9E0?9?9?9?9*9?9?9?9*9?9?9*9?9*9*9?9*9,-3.80,-8.10,72,101289,0,0,209,0,0,0,0,0,0,0,310,2.00,0,6,777.7,77777,9,999999999,4,0.0840,0,88,0.160,0.0,0.0
2015,1,8,7,30,?9?9?9?9E0?9?9?9?9*9?9?9?9*9?9?9*9?9*9*9?9*9,-4.20,-8.30,73,101289,0,0,209,0,0,0,0,0,0,0,300,1.90,0,6,777.7,77777,9,999999999,4,0.0840,0,88,0.160,0.0,0.0
2015,1,8,8,30,?9?9?9?9E0?9?9?9?9*9?9?9?9*9?9?9*9?9*9*9?9*9,-4.70,-8.60,74,101289,226,1202,209,0,0,0,0,0,0,0,294,1.90,0,6,777.7,77777,9,999999999,4,0.0840,0,88,0.160,0.0,0.0
2015,1,8,9,30,?9?9?9?9E0?9?9?9?9*9?9?9?9*9?9?9*9?9*9*9?9*9,-3.30,-8.20,69,101289,456,1415,211,125,442,45,21781,54483,8454,3399,295,2.40,0,6,777.7,77777,9,999999999,4,0.0840,0,88,0.160,0.0,0.0
2015,1,8,10,30,?9?9?9?9E0?9?9?9?9*9?9?9?9*9?9?9*9?9*9*9?9*9,-2.10,-8.60,61,101289,635,1415,214,288,633,81,37958,69690,12094,3692,307,1.70,0,4,777.7,77777,9,999999999,4,0.0840,0,88,0.160,0.0,0.0
2015,1,8,11,30,?9?9?9?9E0?9?9?9?9*9?9?9?9*9?9?9*9?9*9*9?9*9,4.60,-6.00,46,101289,750,1415,220,435,748,100,50606,78351,14104,3568,323,1.90,0,2,777.7,77777,9,999999999,5,0.0840,0,88,0.160,0.0,0.0
2015,1,8,12,30,?9?9?9?9E0?9?9?9?9*9?9?9?9*9?9?9*9?9*9*9?9*9,5.30,-6.50,42,101289,794,1415,225,534,804,111,57512,82138,14985,3706,331,2.40,0,1,777.7,77777,9,999999999,5,0.0840,0,88,0.160,0.0,0.0
2015,1,8,13,30,?9?9?9?9E0?9?9?9?9*9?9?9?9*9?9?9*9?9*9*9?9*9,5.70,-7.20,39,101289,764,1415,229,572,823,114,58084,82416,14852,4214,325,2.50,0,1,777.7,77777,9,999999999,5,0.0840,0,88,0.160,0.0,0.0
2015,1,8,14,30,?9?9?9?9E0?9?9?9?9*9?9?9?9*9?9?9*9?9*9*9?9*9,7.80,-8.30,31,101289,662,1415,231,545,810,111,52078,79310,13901,5132,321,2.40,0,0,777.7,77777,9,999999999,4,0.0840,0,88,0.160,0.0,0.0
2015,1,8,15,30,?9?9?9?9E0?9?9?9?9*9?9?9?9*9?9?9*9?9*9*9?9*9,7.90,-8.60,30,101289,494,1415,232,457,761,102,40381,71634,12155,6511,313,2.30,0,0,777.7,77777,9,999999999,4,0.0840,0,88,0.160,0.0,0.0
2015,1,8,16,30,?9?9?9?9E0?9?9?9?9*9?9?9?9*9?9?9*9?9*9*9?9*9,7.90,-9.00,29,101289,272,1415,233,317,658,85,24699,57276,9016,7461,307,2.00,0,0,777.7,77777,9,999999999,4,0.0840,0,88,0.160,0.0,0.0
2015,1,8,17,30,?9?9?9?9E0?9?9?9?9*9?9?9?9*9?9?9*9?9*9*9?9*9,6.50,-7.90,35,101289,12,1415,234,152,472,53,9926,33150,4600,4984,305,1.40,0,0,777.7,77777,9,999999999,4,0.0840,0,88,0.160,0.0,0.0
2015,1,8,18,30,?9?9?9?9E0?9?9?9*9*9?9?9?9*9?9?9*9?9*9*9?9*9,6.80,-8.30,33,101289,0,62,232,34,0,16,1870,9078,1108,1178,301,0.90,0,0,777.7,77777,9,999999999,4,0.0840,0,88,0.160,0.0,0.0
2015,1,8,19,30,?9?9?9?9E0?9?9?9*9*9?9?9?9*9?9?9*9?9*9*9?9*9,3.90,-7.80,42,101289,0,0,230,0,0,0,0,0,0,0,211,1.00,1,1,777.7,77777,9,999999999,5,0.0840,0,88,0.160,0.0,0.0
2015,1,8,20,30,?9?9?9?9E0?9?9?9?9*9?9?9?9*9?9?9*9?9*9*9?9*9,2.20,-7.40,49,101289,0,0,229,0,0,0,0,0,0,0,201,1.80,0,2,777.7,77777,9,999999999,5,0.0840,0,88,0.160,0.0,0.0
2015,1,8,21,30,?9?9?9?9E0?9?9?9?9*9?9?9?9*9?9?9*9?9*9*9?9*9,0.80,-6.80,57,101289,0,0,228,0,0,0,0,0,0,0,210,2.30,0,4,777.7,77777,9,999999999,5,0.0840,0,88,0.160,0.0,0.0
2015,1,8,22,30,?9?9?9?9E0?9?9?9?9*9?9?9?9*9?9?9*9?9*9*9?9*9,0.60,-6.70,58,101289,0,0,227,0,0,0,0,0,0,0,221,2.20,0,4,777.7,77777,9,999999999,5,0.0840,0,88,0.160,0.0,0.0
2015,1,8,23,30,?9?9?9?9E0?9?9?9?9*9?9?9?9*9?9?9*9?9*9*9?9*9,-1.10,-6.70,66,101289,0,0,226,0,0,0,0,0,0,0,231,2.20,0,5,777.7,77777,9,999999999,5,0.0840,0,88,0.160,0.0,0.0
2015,1,8,24,30,?9?9?9?9E0?9?9?9?9*9?9?9?9*9?9?9*9?9*9*9?9*9,-1.40,-6.60,68,101289,0,0,226,0,0,0,0,0,0,0,238,2.50,0,5,777.7,77777,9,999999999,5,0.0840,0,88,0.160,0.0,0.0
2015,1,9,1,30,?9?9?9?9E0?9?9?9?9*9?9?9?9*9?9?9*9?9*9*9?9*9,-1.50,-6.50,69,101289,0,0,226,0,0,0,0,0,0,0,241,2.50,0,6,777.7,77777,9,999999999,5,0.0840,0,88,0.160,0.0,0.0
2015,1,9,2,30,?9?9?9?9E0?9?9?9?9*9?9?9?9*9?9?9*9?9*9*9?9*9,-2.00,-6.50,71,101289,0,0,227,0,0,0,0,0,0,0,240,2.50,0,6,777.7,77777,9,999999999,5,0.0840,0,88,0.160,0.0,0.0
2015,1,9,3,30,?9?9?9?9E0?9?9?9?9*9?9?9?9*9?9?9*9?9*9*9?9*9,-1.60,-6.50,69,101289,0,0,228,0,0,0,0,0,0,0,235,2.30,0,6,777.7,77777,9,999999999,5,0.0840,0,88,0.160,0.0,0.0
2015,1,9,4,30,?9?9?9?9E0?9?9?9?9*9?9?9?9*9?9?9*9?9*9*9?9*9,-1.60,-6.70,68,101289,0,0,230,0,0,0,0,0,0,0,236,2.30,0,5,777.7,77777,9,999999999,5,0.0840,0,88,0.160,0.0,0.0
2015,1,9,5,30,?9?9?9?9E0?9?9?9?9*9?9?9?9*9?9?9*9?9*9*9?9*9,-1.90,-6.40,71,101289,0,0,230,0,0,0,0,0,0,0,235,2.10,0,6,777.7,77777,9,999999999,5,0.0840,0,88,0.160,0.0,0.0
