Year,Month,Day,Hour,Minute,DataSource,DryBulbTemperature,DewPointTemperature,RelativeHumidity,AtmosphericPressure,Extraterrestrial Horizontal Radiation,Extraterrestrial Direct Normal Radiation,Horizontal Infrared Radiation Intensity from Sky,GlobalHorizontalRadiation,DirectNormalRadiation,DiffuseHorizontalRadiation,GlobalHorizontalIlluminance,DirectNormalIlluminance,DiffuseHorizontalIlluminance,ZenithAngle,WindDirection,WindSpeed,Total Sky Cover,Opaque Sky Cover,Visibility,Ceiling Height,Present Weather Observation,Present Weather Codes,Precipitable Water,Aerosol Optical Depth,Snow Depth,Day Since Last Snow,Albedo,Liquid Preciptation Depth,Liquid Precipitation Quantity
2015,3,31,17,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,29.60,21.50,62,100638,611,1369,386,365,570,102,30284,50878,10835,4983,220,3.00,0,0,9666.0,77777,9,999999999,81,0.1380,0,88,0.080,0.0,0.0
2015,3,31,18,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,28.50,21.30,65,100671,298,1369,388,150,374,56,10173,27713,4695,3326,227,2.30,2,5,9666.0,77777,9,999999999,80,0.1380,0,88,0.080,0.0,0.0
2015,3,31,19,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,26.20,21.50,75,100758,0,1232,385,27,0,13,1577,7330,949,995,208,1.70,7,5,9666.0,77777,9,999999999,78,0.1380,0,88,0.080,0.0,0.0
2015,3,31,20,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,25.40,22.00,81,100796,0,0,385,0,0,0,0,0,0,0,176,2.00,0,0,9666.0,77777,9,999999999,77,0.1380,0,88,0.080,0.0,0.0
2015,3,31,21,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,24.90,22.50,87,100814,0,0,387,0,0,0,0,0,0,0,171,2.40,7,7,8933.0,77777,9,999999999,83,0.1380,0,88,0.080,0.0,0.0
2015,3,31,22,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,22.50,20.40,88,101081,0,0,388,0,0,0,0,0,0,0,121,2.80,8,8,6866.0,77777,9,999999999,89,0.1380,0,88,0.080,0.0,0.0
2015,3,31,23,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,20.20,18.00,87,101339,0,0,389,0,0,0,0,0,0,0,81,2.90,9,9,4800.0,240,9,999999999,96,0.1380,0,88,0.080,0.0,0.0
2015,3,31,24,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,18.00,15.40,85,101584,0,0,388,0,0,0,0,0,0,0,63,3.00,10,10,4833.0,4037,9,999999999,95,0.1380,0,88,0.080,0.0,0.0
2017,4,1,1,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,15.70,12.90,83,101836,0,0,336,0,0,0,0,0,0,0,23,3.20,5,8,9666.0,77777,9,999999999,36,0.1390,0,88,0.080,0.0,0.0
2017,4,1,2,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,15.40,12.80,84,101827,0,0,333,0,0,0,0,0,0,0,24,3.50,8,8,9000.0,240,0,919999999,36,0.1390,0,88,0.080,0.0,0.0
2017,4,1,3,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,15.30,12.50,84,101827,0,0,332,0,0,0,0,0,0,0,21,3.80,5,8,9000.0,77777,9,999999999,35,0.1390,0,88,0.080,0.0,0.0
2017,4,1,4,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,15.20,12.20,82,101840,0,0,332,0,0,0,0,0,0,0,24,3.90,7,8,9000.0,1319,9,999999999,35,0.1390,0,88,0.080,0.0,0.0
2017,4,1,5,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,15.30,11.80,79,101867,0,0,327,0,0,0,0,0,0,0,36,4.00,8,8,9000.0,240,0,919999999,34,0.1390,0,88,0.080,0.0,0.0
2017,4,1,6,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,15.80,11.50,75,101905,0,0,336,0,0,0,0,0,0,0,39,3.90,8,8,9000.0,1327,9,999999999,32,0.1390,0,88,0.080,0.0,0.0
2017,4,1,7,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,15.40,11.50,78,101887,106,437,330,62,162,29,15864,31385,7136,4301,29,4.00,7,7,9000.0,1334,9,999999999,31,0.1390,0,88,0.080,0.0,0.0
2017,4,1,8,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,15.60,11.00,74,101927,431,1368,337,230,441,77,37928,55198,13001,4932,70,4.00,0,0,9000.0,1460,9,999999999,29,0.1390,0,88,0.080,0.0,0.0
2017,4,1,9,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,17.10,11.50,69,101958,730,1368,323,456,621,119,61011,66002,19169,4655,32,3.70,9,6,9000.0,1480,9,999999999,31,0.1390,0,88,0.080,0.0,0.0
2017,4,1,10,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,18.60,11.90,65,101989,982,1368,331,646,681,159,78221,68654,23069,3921,33,3.30,9,5,9000.0,1605,9,999999999,32,0.1390,0,88,0.080,0.0,0.0
2017,4,1,11,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,20.10,12.40,61,102020,1169,1368,328,806,744,170,90844,68606,22601,3310,70,3.00,0,0,9000.0,77777,9,999999999,34,0.1390,0,88,0.080,0.0,0.0
2017,4,1,12,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,20.80,12.40,59,101957,1279,1368,326,926,821,162,96882,65982,21301,3215,35,3.00,0,4,9000.0,77777,9,999999999,34,0.1390,0,88,0.080,0.0,0.0
2017,4,1,13,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,21.50,12.50,56,101894,1305,1368,329,956,840,160,95894,69918,20940,2955,38,3.00,0,3,9000.0,77777,9,999999999,34,0.1390,0,88,0.080,0.0,0.0
2017,4,1,14,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,22.20,12.50,54,101831,1244,1368,330,907,836,151,89042,75549,21044,3045,360,3.00,6,6,9000.0,77777,9,999999999,34,0.1390,0,88,0.080,0.0,0.0
2017,4,1,15,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,22.40,12.80,54,101758,1101,1368,332,776,783,147,73787,73589,19730,3723,41,2.70,3,3,9000.0,77777,9,999999999,35,0.1390,0,88,0.080,0.0,0.0
2017,4,1,16,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,22.60,13.00,55,101685,885,1368,333,585,692,136,52841,65668,16014,4698,49,2.30,7,3,9000.0,77777,9,999999999,35,0.1390,0,88,0.080,0.0,0.0
2017,4,1,17,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,22.80,13.30,55,101612,612,1368,341,365,572,103,29374,50584,10546,4954,200,2.00,0,0,9000.0,77777,9,999999999,36,0.1390,0,88,0.080,0.0,0.0
2017,4,1,18,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,21.80,13.60,60,101635,299,1368,346,153,392,55,10025,28053,4658,3315,64,1.80,3,4,9000.0,77777,9,999999999,38,0.1390,0,88,0.080,0.0,0.0
2017,4,1,19,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,20.90,14.00,65,101658,0,1239,346,28,0,14,1610,7500,979,1026,59,1.70,0,5,9000.0,77777,9,999999999,39,0.1390,0,88,0.080,0.0,0.0
2017,4,1,20,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,19.90,14.30,70,101680,0,0,335,0,0,0,0,0,0,0,47,1.50,3,3,9000.0,1365,9,999999999,40,0.1390,0,88,0.080,0.0,0.0
2017,4,1,21,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,19.10,15.00,77,101740,0,0,341,0,0,0,0,0,0,0,45,1.30,5,7,9066.0,1366,9,999999999,44,0.1390,0,88,0.080,0.0,0.0
2017,4,1,22,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,18.40,15.80,85,101799,0,0,334,0,0,0,0,0,0,0,52,1.20,0,8,6133.0,77777,9,999999999,47,0.1390,0,88,0.080,0.0,0.0
2017,4,1,23,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,17.60,16.50,93,101858,0,0,337,0,0,0,0,0,0,0,110,1.00,0,10,3200.0,240,9,999999999,51,0.1390,0,88,0.080,0.0,0.0
2017,4,1,24,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,17.30,16.50,95,101848,0,0,332,0,0,0,0,0,0,0,81,1.00,0,10,3450.0,77777,9,999999999,51,0.1390,0,88,0.080,0.0,0.0
2017,4,2,1,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,17.00,16.50,97,101838,0,0,334,0,0,0,0,0,0,0,91,1.00,1,10,3700.0,77777,9,999999999,51,0.1400,0,88,0.080,0.0,0.0
2017,4,2,2,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,16.70,16.50,99,101828,0,0,328,0,0,0,0,0,0,0,140,1.00,0,10,3950.0,77777,9,999999999,51,0.1400,0,88,0.080,0.0,0.0
2017,4,2,3,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,16.40,16.20,99,101804,0,0,327,0,0,0,0,0,0,0,92,1.00,0,10,4200.0,77777,9,999999999,49,0.1400,0,88,0.080,0.0,0.0
2017,4,2,4,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,16.20,16.00,99,101781,0,0,326,0,0,0,0,0,0,0,76,1.00,0,10,4450.0,77777,9,999999999,48,0.1400,0,88,0.080,0.0,0.0
2017,4,2,5,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,15.90,15.70,99,101757,0,0,325,0,0,0,0,0,0,0,90,1.00,1,10,4700.0,240,9,999999999,47,0.1400,0,88,0.080,0.0,0.0
2017,4,2,6,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,16.60,16.40,99,101795,0,0,329,0,0,0,0,0,0,0,56,1.00,2,10,4766.0,77777,9,999999999,50,0.1400,0,88,0.080,0.0,0.0
2017,4,2,7,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,17.30,17.10,99,101832,111,458,324,69,189,30,17280,35551,7237,4310,56,1.00,5,10,4833.0,77777,9,999999999,54,0.1400,0,88,0.080,0.0,0.0
2017,4,2,8,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,18.00,17.80,99,101869,436,1367,329,241,476,78,38969,57543,13118,4905,110,1.00,3,3,4900.0,2066,9,999999999,58,0.1400,0,88,0.080,0.0,0.0
2017,4,2,9,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,20.10,15.80,77,101910,734,1367,330,449,612,118,61363,66407,18479,4418,59,2.00,7,7,7600.0,77777,9,999999999,47,0.1400,0,88,0.080,0.0,0.0
2017,4,2,10,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,22.10,13.90,59,101951,985,1367,334,645,693,144,77927,68778,22706,3784,62,3.00,3,4,7600.0,2795,9,999999999,39,0.1400,0,88,0.080,0.0,0.0
2017,4,2,11,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,24.20,11.90,46,101992,1172,1367,334,803,734,178,87726,65348,24478,3781,140,4.00,3,3,7600.0,2719,9,999999999,32,0.1400,0,88,0.080,0.0,0.0
2017,4,2,12,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,24.50,12.00,46,101933,1282,1367,334,894,753,191,90469,59202,24321,3990,89,5.00,2,2,7600.0,2817,9,999999999,32,0.1400,0,88,0.080,0.0,0.0
2017,4,2,13,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,24.70,12.20,45,101873,1307,1367,343,898,746,189,88112,58300,25003,4069,102,6.00,2,2,7600.0,2880,9,999999999,32,0.1400,0,88,0.080,0.0,0.0
2017,4,2,14,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,25.00,12.30,45,101813,1246,1367,345,831,697,199,81705,62011,25572,4103,110,7.00,0,0,7600.0,1862,9,999999999,33,0.1400,0,88,0.080,0.0,0.0
2017,4,2,15,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,24.80,12.00,45,101747,1102,1367,347,720,668,184,70020,63131,23521,4444,116,6.70,2,2,7600.0,3657,9,999999999,32,0.1400,0,88,0.080,0.0,0.0
2017,4,2,16,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,24.60,16.60,61,101680,886,1367,355,558,635,147,51972,58732,18275,5192,121,6.30,4,4,7600.0,4093,9,999999999,50,0.1400,0,88,0.080,0.0,0.0
2017,4,2,17,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,24.40,16.90,63,101613,613,1367,349,353,527,109,28705,46955,11277,5245,110,6.00,3,3,7600.0,2673,9,999999999,52,0.1400,0,88,0.080,0.0,0.0
2017,4,2,18,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,23.40,17.10,68,101639,301,1367,347,148,361,59,9841,26690,4932,3504,120,5.00,5,5,7600.0,77777,9,999999999,53,0.1400,0,88,0.080,0.0,0.0
2017,4,2,19,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,22.30,12.90,55,101665,0,1245,350,28,0,14,1581,7376,979,1026,116,4.00,3,3,7600.0,3651,9,999999999,35,0.1400,0,88,0.080,0.0,0.0
2017,4,2,20,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,21.30,13.70,62,101691,0,0,345,0,0,0,0,0,0,0,110,3.00,4,4,7600.0,3649,9,999999999,38,0.1400,0,88,0.080,0.0,0.0
2017,4,2,21,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,21.10,15.10,69,101751,0,0,343,0,0,0,0,0,0,0,109,3.30,1,6,7600.0,3435,9,999999999,44,0.1400,0,88,0.080,0.0,0.0
2017,4,2,22,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,21.00,16.60,76,101811,0,0,345,0,0,0,0,0,0,0,106,3.70,5,7,9000.0,3423,9,999999999,51,0.1400,0,88,0.080,0.0,0.0
2017,4,2,23,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,20.80,18.00,84,101870,0,0,342,0,0,0,0,0,0,0,140,4.00,7,8,8000.0,240,9,999999999,59,0.1400,0,88,0.080,0.0,0.0
2017,4,2,24,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,20.60,18.30,87,101814,0,0,346,0,0,0,0,0,0,0,105,3.70,9,9,7666.0,3178,9,999999999,60,0.1400,0,88,0.080,0.0,0.0
2017,4,3,1,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,20.30,18.60,90,101757,0,0,345,0,0,0,0,0,0,0,106,3.30,9,9,7333.0,2755,9,999999999,62,0.1420,0,88,0.080,0.0,0.0
2017,4,3,2,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,20.10,18.90,93,101700,0,0,356,0,0,0,0,0,0,0,110,3.00,10,10,7000.0,240,9,999999999,64,0.1420,0,88,0.080,0.0,0.0
2017,4,3,3,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,19.20,18.30,95,101693,0,0,369,0,0,0,0,0,0,0,105,2.70,10,10,5933.0,2047,9,999999999,61,0.1420,0,88,0.080,0.0,0.0
2017,4,3,4,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,18.30,17.80,97,101686,0,0,367,0,0,0,0,0,0,0,105,2.30,10,10,4866.0,2085,9,999999999,57,0.1420,0,88,0.080,0.0,0.0
2017,4,3,5,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,17.40,17.20,99,101679,0,0,369,0,0,0,0,0,0,0,90,2.00,10,10,3800.0,240,9,999999999,54,0.1420,0,88,0.080,0.0,0.0
2017,4,3,6,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,17.80,17.60,99,101712,0,0,367,0,0,0,0,0,0,0,100,2.30,10,10,3966.0,2514,9,999999999,56,0.1420,0,88,0.080,0.0,0.0
2017,4,3,7,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,18.20,18.00,99,101746,115,478,368,55,125,29,16348,25876,7899,4930,94,2.70,10,10,4133.0,2506,9,999999999,59,0.1420,0,88,0.080,0.0,0.0
2017,4,3,8,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,18.60,18.40,99,101779,440,1367,364,212,358,84,37485,48501,14228,5496,90,3.00,10,10,4300.0,2489,9,999999999,61,0.1420,0,88,0.080,0.0,0.0
2017,4,3,9,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,20.20,17.80,86,101813,738,1367,362,435,559,125,60287,61818,19895,4667,98,3.70,8,8,6200.0,2508,9,999999999,57,0.1420,0,88,0.080,0.0,0.0
2017,4,3,10,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,21.70,17.20,75,101848,989,1367,359,640,670,156,77757,65246,24084,3972,103,4.30,7,7,8100.0,2430,9,999999999,54,0.1420,0,88,0.080,0.0,0.0
2017,4,3,11,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,23.30,16.60,66,101882,1175,1367,360,790,713,180,88126,61920,25065,3620,110,5.00,3,3,8100.0,77777,9,999999999,51,0.1420,0,88,0.080,0.0,0.0
2017,4,3,12,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,24.10,16.70,64,101806,1284,1367,364,891,757,183,90161,54793,25412,3894,118,5.00,3,5,8100.0,77777,9,999999999,51,0.1420,0,88,0.080,0.0,0.0
2017,4,3,13,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,24.80,16.90,61,101730,1309,1367,364,886,723,197,86732,53088,26805,4184,129,5.00,4,4,8100.0,1436,9,999999999,52,0.1420,0,88,0.080,0.0,0.0
2017,4,3,14,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,25.60,17.00,59,101654,1247,1367,371,816,678,202,80052,54389,27173,4266,140,5.00,0,0,8100.0,1406,9,999999999,52,0.1420,0,88,0.080,0.0,0.0
2017,4,3,15,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,25.30,17.00,60,101580,1103,1367,374,684,613,187,66180,52945,25489,4807,141,5.70,4,4,8100.0,1367,9,999999999,52,0.1420,0,88,0.080,0.0,0.0
2017,4,3,16,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,25.00,16.90,61,101507,888,1367,376,510,531,166,47526,47595,21628,5867,142,6.30,4,4,8100.0,1406,9,999999999,52,0.1420,0,88,0.080,0.0,0.0
2017,4,3,17,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,24.70,16.90,62,101434,614,1367,373,327,432,124,27212,36607,13955,6164,140,7.00,3,3,8100.0,1447,9,999999999,52,0.1420,0,88,0.080,0.0,0.0
2017,4,3,18,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,23.80,17.60,68,101473,302,1367,375,133,281,64,9738,20892,5460,4017,134,6.00,5,5,8100.0,1467,9,999999999,56,0.1420,0,88,0.080,0.0,0.0
2017,4,3,19,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,23.00,18.20,75,101512,0,1252,376,26,0,14,1492,5885,1015,1064,127,5.00,7,7,8100.0,1517,9,999999999,60,0.1420,0,88,0.080,0.0,0.0
2017,4,3,20,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,22.10,18.90,82,101552,0,0,374,0,0,0,0,0,0,0,140,4.00,0,0,9000.0,1500,9,999999999,64,0.1420,0,88,0.080,0.0,0.0
2017,4,3,21,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,21.60,19.20,86,101588,0,0,369,0,0,0,0,0,0,0,117,3.70,8,8,8333.0,1457,9,999999999,66,0.1420,0,88,0.080,0.0,0.0
2017,4,3,22,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,21.20,19.60,91,101624,0,0,366,0,0,0,0,0,0,0,117,3.30,9,9,7666.0,1499,9,999999999,68,0.1420,0,88,0.080,0.0,0.0
2017,4,3,23,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,20.70,19.90,95,101661,0,0,366,0,0,0,0,0,0,0,140,3.00,10,10,7000.0,240,9,999999999,71,0.1420,0,88,0.080,0.0,0.0
2017,4,3,24,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,20.80,20.10,96,101628,0,0,359,0,0,0,0,0,0,0,116,3.00,10,10,7000.0,1444,9,999999999,72,0.1420,0,88,0.080,0.0,0.0
2017,4,4,1,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,20.80,20.20,96,101594,0,0,360,0,0,0,0,0,0,0,117,3.00,10,10,7000.0,1443,9,999999999,73,0.1430,0,88,0.080,0.0,0.0
2017,4,4,2,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,20.90,20.40,97,101561,0,0,366,0,0,0,0,0,0,0,140,3.00,10,10,7000.0,240,9,999999999,74,0.1430,0,88,0.080,0.0,0.0
2017,4,4,3,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,20.80,20.40,98,101521,0,0,372,0,0,0,0,0,0,0,121,3.00,10,10,7000.0,1431,9,999999999,74,0.1430,0,88,0.080,0.0,0.0
2017,4,4,4,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,20.80,20.50,98,101481,0,0,367,0,0,0,0,0,0,0,120,3.00,10,10,7000.0,1441,9,999999999,75,0.1430,0,88,0.080,0.0,0.0
2017,4,4,5,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,20.70,20.50,99,101441,0,0,370,0,0,0,0,0,0,0,110,3.00,10,10,7000.0,240,9,999999999,75,0.1430,0,88,0.080,0.0,0.0
2017,4,4,6,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,20.90,20.70,99,101491,0,0,365,0,0,0,0,0,0,0,114,3.30,10,10,7000.0,1482,9,999999999,76,0.1430,0,88,0.080,0.0,0.0
2017,4,4,7,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,21.00,20.80,99,101541,120,499,367,62,143,31,17754,29087,8011,4953,115,3.70,10,10,7000.0,1518,9,999999999,77,0.1430,0,88,0.080,0.0,0.0
2017,4,4,8,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,21.20,21.00,99,101591,445,1366,370,224,398,81,38301,50364,14438,5436,110,4.00,10,10,7000.0,1404,9,999999999,79,0.1430,0,88,0.080,0.0,0.0
2017,4,4,9,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,22.00,21.10,94,101612,742,1366,367,429,549,128,59867,58996,21150,4774,117,4.30,10,10,7666.0,1395,9,999999999,79,0.1430,0,88,0.080,0.0,0.0
2017,4,4,10,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,22.90,21.10,90,101632,992,1366,372,623,630,164,78364,61898,25522,4014,125,4.70,9,9,8333.0,1395,9,999999999,80,0.1430,0,88,0.080,0.0,0.0
2017,4,4,11,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,23.70,21.20,86,101653,1178,1366,367,792,711,180,89076,58491,26772,3816,110,5.00,9,9,9000.0,1235,9,999999999,80,0.1430,0,88,0.080,0.0,0.0
2017,4,4,12,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,24.40,20.50,79,101563,1286,1366,372,892,747,192,90984,51057,27018,4053,145,4.30,7,7,9000.0,1245,9,999999999,75,0.1430,0,88,0.080,0.0,0.0
2017,4,4,13,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,25.10,19.90,73,101474,1310,1366,370,893,733,194,87295,50006,28506,4305,157,3.70,6,6,9000.0,1255,9,999999999,70,0.1430,0,88,0.080,0.0,0.0
2017,4,4,14,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,25.80,19.20,67,101385,1248,1366,380,812,653,216,79611,49692,31315,4986,140,3.00,9,9,9000.0,1396,9,999999999,65,0.1430,0,88,0.080,0.0,0.0
2017,4,4,15,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,25.60,19.10,67,101315,1105,1366,386,686,570,227,66563,48513,29839,5750,179,2.70,5,5,9000.0,1523,9,999999999,65,0.1430,0,88,0.080,0.0,0.0
2017,4,4,16,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,25.50,19.10,68,101245,889,1366,388,521,506,190,47736,43865,24116,6568,185,2.30,5,5,9000.0,1479,9,999999999,64,0.1430,0,88,0.080,0.0,0.0
2017,4,4,17,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,25.30,19.00,68,101175,615,1366,386,320,396,136,26779,34400,14984,6512,140,2.00,8,8,9000.0,1523,9,999999999,64,0.1430,0,88,0.080,0.0,0.0
2017,4,4,18,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,24.60,19.70,74,101191,303,1366,379,132,275,64,9647,20736,5461,3971,195,3.30,6,6,9000.0,1387,9,999999999,68,0.1430,0,88,0.080,0.0,0.0
